3721.2 0.0199048 0.334431 0 0 0 0 0.0199048 
3721.6 0.0199028 0.334489 0 0 0 0 0.0199028 
3722 0.0199111 0.334542 0 0 0 0 0.0199111 
3722.4 0.0199285 0.334588 0 0 0 0 0.0199285 
3722.8 0.019954 0.334627 0 0 0 0 0.019954 
3723.2 0.0199846 0.334658 0 0 0 0 0.0199846 
3723.6 0.0200186 0.334679 0 0 0 0 0.0200186 
3724 0.0200513 0.334689 0 0 0 0 0.0200513 
3724.4 0.0200801 0.334689 0 0 0 0 0.0200801 
3724.8 0.020103 0.334676 0 0 0 0 0.020103 
3725.2 0.0201166 0.334653 0 0 0 0 0.0201166 
3725.6 0.0201208 0.334624 0 0 0 0 0.0201208 
3726 0.0201139 0.33459 0 0 0 0 0.0201139 
3726.4 0.0200964 0.334556 0 0 0 0 0.0200964 
3726.8 0.020068 0.334524 0 0 0 0 0.020068 
3727.2 0.0200287 0.334497 0 0 0 0 0.0200287 
3727.6 0.0199806 0.334478 0 0 0 0 0.0199806 
3728 0.0199258 0.334466 0 0 0 0 0.0199258 
3728.4 0.0198664 0.334462 0 0 0 0 0.0198664 
3728.8 0.0198052 0.334467 0 0 0 0 0.0198052 
3729.2 0.0197453 0.334478 0 0 0 0 0.0197453 
3729.6 0.0196905 0.334494 0 0 0 0 0.0196905 
3730 0.019643 0.334511 0 0 0 0 0.019643 
3730.4 0.0196057 0.334528 0 0 0 0 0.0196057 
3730.8 0.0195804 0.334544 0 0 0 0 0.0195804 
3731.2 0.0195677 0.334556 0 0 0 0 0.0195677 
3731.6 0.019568 0.334561 0 0 0 0 0.019568 
3732 0.0195804 0.334561 0 0 0 0 0.0195804 
3732.4 0.0196032 0.334553 0 0 0 0 0.0196032 
3732.8 0.0196347 0.334536 0 0 0 0 0.0196347 
3733.2 0.0196708 0.33451 0 0 0 0 0.0196708 
3733.6 0.019709 0.334475 0 0 0 0 0.019709 
3734 0.0197454 0.334431 0 0 0 0 0.0197454 
3734.4 0.0197774 0.334381 0 0 0 0 0.0197774 
3734.8 0.0198026 0.334327 0 0 0 0 0.0198026 
3735.2 0.0198184 0.334272 0 0 0 0 0.0198184 
3735.6 0.0198232 0.334219 0 0 0 0 0.0198232 
3736 0.0198165 0.334172 0 0 0 0 0.0198165 
3736.4 0.0197961 0.334132 0 0 0 0 0.0197961 
3736.8 0.0197635 0.334103 0 0 0 0 0.0197635 
3737.2 0.0197184 0.334084 0 0 0 0 0.0197184 
3737.6 0.0196644 0.334078 0 0 0 0 0.0196644 
3738 0.0196048 0.33408 0 0 0 0 0.0196048 
3738.4 0.0195438 0.334091 0 0 0 0 0.0195438 
3738.8 0.0194867 0.334107 0 0 0 0 0.0194867 
3739.2 0.0194364 0.334123 0 0 0 0 0.0194364 
3739.6 0.0193962 0.334135 0 0 0 0 0.0193962 
3740 0.0193699 0.33414 0 0 0 0 0.0193699 
3740.4 0.0193575 0.334135 0 0 0 0 0.0193575 
3740.8 0.0193596 0.334119 0 0 0 0 0.0193596 
3741.2 0.0193762 0.334093 0 0 0 0 0.0193762 
3741.6 0.0194061 0.334057 0 0 0 0 0.0194061 
3742 0.0194467 0.334015 0 0 0 0 0.0194467 
3742.4 0.0194967 0.333967 0 0 0 0 0.0194967 
3742.8 0.0195533 0.333915 0 0 0 0 0.0195533 
3743.2 0.0196141 0.333859 0 0 0 0 0.0196141 
3743.6 0.0196761 0.333803 0 0 0 0 0.0196761 
3744 0.0197373 0.333746 0 0 0 0 0.0197373 
3744.4 0.0197943 0.333692 0 0 0 0 0.0197943 
3744.8 0.0198467 0.333644 0 0 0 0 0.0198467 
3745.2 0.0198927 0.333604 0 0 0 0 0.0198927 
3745.6 0.0199308 0.333576 0 0 0 0 0.0199308 
3746 0.0199608 0.33356 0 0 0 0 0.0199608 
3746.4 0.0199824 0.333558 0 0 0 0 0.0199824 
3746.8 0.0199968 0.333567 0 0 0 0 0.0199968 
3747.2 0.0200035 0.333586 0 0 0 0 0.0200035 
3747.6 0.020006 0.333612 0 0 0 0 0.020006 
3748 0.0200055 0.333643 0 0 0 0 0.0200055 
3748.4 0.0200054 0.333673 0 0 0 0 0.0200054 
3748.8 0.0200084 0.333701 0 0 0 0 0.0200084 
3749.2 0.0200173 0.333721 0 0 0 0 0.0200173 
3749.6 0.0200332 0.333731 0 0 0 0 0.0200332 
3750 0.0200572 0.33373 0 0 0 0 0.0200572 
3750.4 0.020088 0.333717 0 0 0 0 0.020088 
3750.8 0.0201253 0.333693 0 0 0 0 0.0201253 
3751.2 0.0201675 0.33366 0 0 0 0 0.0201675 
3751.6 0.0202122 0.33362 0 0 0 0 0.0202122 
3752 0.0202575 0.333574 0 0 0 0 0.0202575 
3752.4 0.0203017 0.333523 0 0 0 0 0.0203017 
3752.8 0.0203438 0.333471 0 0 0 0 0.0203438 
3753.2 0.0203831 0.333419 0 0 0 0 0.0203831 
3753.6 0.0204199 0.33337 0 0 0 0 0.0204199 
3754 0.0204538 0.333329 0 0 0 0 0.0204538 
3754.4 0.0204855 0.333298 0 0 0 0 0.0204855 
3754.8 0.020515 0.333282 0 0 0 0 0.020515 
3755.2 0.0205444 0.333282 0 0 0 0 0.0205444 
3755.6 0.0205725 0.333298 0 0 0 0 0.0205725 
3756 0.0206003 0.333329 0 0 0 0 0.0206003 
3756.4 0.0206274 0.333372 0 0 0 0 0.0206274 
3756.8 0.0206536 0.333424 0 0 0 0 0.0206536 
3757.2 0.0206779 0.333482 0 0 0 0 0.0206779 
3757.6 0.0207015 0.333542 0 0 0 0 0.0207015 
3758 0.0207228 0.333602 0 0 0 0 0.0207228 
3758.4 0.0207428 0.33366 0 0 0 0 0.0207428 
3758.8 0.0207608 0.333716 0 0 0 0 0.0207608 
3759.2 0.0207768 0.333767 0 0 0 0 0.0207768 
3759.6 0.0207891 0.333814 0 0 0 0 0.0207891 
3760 0.020799 0.333858 0 0 0 0 0.020799 
3760.4 0.0208049 0.333897 0 0 0 0 0.0208049 
3760.8 0.0208073 0.333932 0 0 0 0 0.0208073 
3761.2 0.0208048 0.333963 0 0 0 0 0.0208048 
3761.6 0.0207992 0.333991 0 0 0 0 0.0207992 
3762 0.0207887 0.334014 0 0 0 0 0.0207887 
3762.4 0.0207748 0.334035 0 0 0 0 0.0207748 
3762.8 0.0207576 0.334052 0 0 0 0 0.0207576 
3763.2 0.0207384 0.334067 0 0 0 0 0.0207384 
3763.6 0.0207181 0.334082 0 0 0 0 0.0207181 
3764 0.020699 0.334099 0 0 0 0 0.020699 
3764.4 0.0206834 0.33412 0 0 0 0 0.0206834 
3764.8 0.0206719 0.334145 0 0 0 0 0.0206719 
3765.2 0.0206675 0.334176 0 0 0 0 0.0206675 
3765.6 0.0206711 0.334211 0 0 0 0 0.0206711 
3766 0.0206824 0.33425 0 0 0 0 0.0206824 
3766.4 0.0207023 0.33429 0 0 0 0 0.0207023 
3766.8 0.0207292 0.334331 0 0 0 0 0.0207292 
3767.2 0.020763 0.334371 0 0 0 0 0.020763 
3767.6 0.020801 0.334411 0 0 0 0 0.020801 
3768 0.0208419 0.334452 0 0 0 0 0.0208419 
3768.4 0.0208828 0.334494 0 0 0 0 0.0208828 
3768.8 0.020922 0.33454 0 0 0 0 0.020922 
3769.2 0.0209561 0.334591 0 0 0 0 0.0209561 
3769.6 0.020983 0.334648 0 0 0 0 0.020983 
3770 0.0210003 0.334709 0 0 0 0 0.0210003 
3770.4 0.021007 0.334771 0 0 0 0 0.021007 
3770.8 0.021002 0.334832 0 0 0 0 0.021002 
3771.2 0.0209851 0.334886 0 0 0 0 0.0209851 
3771.6 0.0209576 0.334929 0 0 0 0 0.0209576 
3772 0.0209205 0.334956 0 0 0 0 0.0209205 
3772.4 0.020877 0.334965 0 0 0 0 0.020877 
3772.8 0.020829 0.334955 0 0 0 0 0.020829 
3773.2 0.0207799 0.334928 0 0 0 0 0.0207799 
3773.6 0.0207323 0.334888 0 0 0 0 0.0207323 
3774 0.020688 0.334839 0 0 0 0 0.020688 
3774.4 0.0206498 0.334788 0 0 0 0 0.0206498 
3774.8 0.0206199 0.33474 0 0 0 0 0.0206199 
3775.2 0.0206001 0.334699 0 0 0 0 0.0206001 
3775.6 0.020591 0.334668 0 0 0 0 0.020591 
3776 0.020594 0.334647 0 0 0 0 0.020594 
3776.4 0.0206104 0.334635 0 0 0 0 0.0206104 
3776.8 0.0206382 0.334633 0 0 0 0 0.0206382 
3777.2 0.0206768 0.33464 0 0 0 0 0.0206768 
3777.6 0.0207217 0.334656 0 0 0 0 0.0207217 
3778 0.0207704 0.334681 0 0 0 0 0.0207704 
3778.4 0.0208177 0.334716 0 0 0 0 0.0208177 
3778.8 0.0208603 0.334762 0 0 0 0 0.0208603 
3779.2 0.020893 0.334817 0 0 0 0 0.020893 
3779.6 0.0209139 0.334879 0 0 0 0 0.0209139 
3780 0.0209208 0.334943 0 0 0 0 0.0209208 
3780.4 0.0209136 0.335004 0 0 0 0 0.0209136 
3780.8 0.0208946 0.335058 0 0 0 0 0.0208946 
3781.2 0.0208642 0.335099 0 0 0 0 0.0208642 
3781.6 0.020826 0.335124 0 0 0 0 0.020826 
3782 0.0207833 0.335131 0 0 0 0 0.0207833 
3782.4 0.0207386 0.33512 0 0 0 0 0.0207386 
3782.8 0.0206965 0.335094 0 0 0 0 0.0206965 
3783.2 0.0206583 0.335057 0 0 0 0 0.0206583 
3783.6 0.0206266 0.335011 0 0 0 0 0.0206266 
3784 0.0206026 0.334961 0 0 0 0 0.0206026 
3784.4 0.0205863 0.334907 0 0 0 0 0.0205863 
3784.8 0.0205785 0.334854 0 0 0 0 0.0205785 
3785.2 0.0205787 0.3348 0 0 0 0 0.0205787 
3785.6 0.0205873 0.334748 0 0 0 0 0.0205873 
3786 0.0206039 0.334699 0 0 0 0 0.0206039 
3786.4 0.0206277 0.334654 0 0 0 0 0.0206277 
3786.8 0.0206589 0.334617 0 0 0 0 0.0206589 
3787.2 0.0206978 0.334591 0 0 0 0 0.0206978 
3787.6 0.0207431 0.334578 0 0 0 0 0.0207431 
3788 0.0207932 0.334581 0 0 0 0 0.0207932 
3788.4 0.0208457 0.334601 0 0 0 0 0.0208457 
3788.8 0.0208981 0.334638 0 0 0 0 0.0208981 
3789.2 0.0209458 0.334688 0 0 0 0 0.0209458 
3789.6 0.020986 0.334752 0 0 0 0 0.020986 
3790 0.0210149 0.334823 0 0 0 0 0.0210149 
3790.4 0.0210295 0.334898 0 0 0 0 0.0210295 
3790.8 0.0210298 0.33497 0 0 0 0 0.0210298 
3791.2 0.0210165 0.335034 0 0 0 0 0.0210165 
3791.6 0.0209915 0.335086 0 0 0 0 0.0209915 
3792 0.0209583 0.335123 0 0 0 0 0.0209583 
3792.4 0.0209198 0.335146 0 0 0 0 0.0209198 
3792.8 0.0208798 0.335154 0 0 0 0 0.0208798 
3793.2 0.0208408 0.33515 0 0 0 0 0.0208408 
3793.6 0.0208067 0.335135 0 0 0 0 0.0208067 
3794 0.0207783 0.33511 0 0 0 0 0.0207783 
3794.4 0.0207577 0.335076 0 0 0 0 0.0207577 
3794.8 0.0207479 0.335032 0 0 0 0 0.0207479 
3795.2 0.0207486 0.334981 0 0 0 0 0.0207486 
3795.6 0.0207601 0.334923 0 0 0 0 0.0207601 
3796 0.0207824 0.334861 0 0 0 0 0.0207824 
3796.4 0.0208147 0.3348 0 0 0 0 0.0208147 
3796.8 0.0208542 0.334746 0 0 0 0 0.0208542 
3797.2 0.0209003 0.334701 0 0 0 0 0.0209003 
3797.6 0.0209498 0.334673 0 0 0 0 0.0209498 
3798 0.0210007 0.334662 0 0 0 0 0.0210007 
3798.4 0.0210501 0.334668 0 0 0 0 0.0210501 
3798.8 0.0210953 0.334692 0 0 0 0 0.0210953 
3799.2 0.0211339 0.33473 0 0 0 0 0.0211339 
3799.6 0.0211638 0.334779 0 0 0 0 0.0211638 
3800 0.0211838 0.334835 0 0 0 0 0.0211838 
3800.4 0.0211936 0.334894 0 0 0 0 0.0211936 
3800.8 0.0211936 0.334952 0 0 0 0 0.0211936 
3801.2 0.0211859 0.335007 0 0 0 0 0.0211859 
3801.6 0.021172 0.335053 0 0 0 0 0.021172 
3802 0.0211554 0.33509 0 0 0 0 0.0211554 
3802.4 0.0211364 0.335113 0 0 0 0 0.0211364 
3802.8 0.0211189 0.335122 0 0 0 0 0.0211189 
3803.2 0.0211033 0.335114 0 0 0 0 0.0211033 
3803.6 0.0210923 0.335088 0 0 0 0 0.0210923 
3804 0.0210867 0.335046 0 0 0 0 0.0210867 
3804.4 0.0210876 0.334987 0 0 0 0 0.0210876 
3804.8 0.0210953 0.334915 0 0 0 0 0.0210953 
3805.2 0.0211097 0.334832 0 0 0 0 0.0211097 
3805.6 0.0211303 0.334744 0 0 0 0 0.0211303 
3806 0.0211565 0.334655 0 0 0 0 0.0211565 
3806.4 0.0211879 0.334571 0 0 0 0 0.0211879 
3806.8 0.0212236 0.334495 0 0 0 0 0.0212236 
3807.2 0.0212632 0.334431 0 0 0 0 0.0212632 
3807.6 0.0213057 0.334378 0 0 0 0 0.0213057 
3808 0.0213514 0.334337 0 0 0 0 0.0213514 
3808.4 0.0213986 0.334307 0 0 0 0 0.0213986 
3808.8 0.0214456 0.334286 0 0 0 0 0.0214456 
3809.2 0.0214894 0.334271 0 0 0 0 0.0214894 
3809.6 0.0215273 0.33426 0 0 0 0 0.0215273 
3810 0.0215573 0.334252 0 0 0 0 0.0215573 
3810.4 0.0215775 0.334244 0 0 0 0 0.0215775 
3810.8 0.0215874 0.334235 0 0 0 0 0.0215874 
3811.2 0.021588 0.334224 0 0 0 0 0.021588 
3811.6 0.0215798 0.334208 0 0 0 0 0.0215798 
3812 0.021564 0.334188 0 0 0 0 0.021564 
3812.4 0.0215432 0.334159 0 0 0 0 0.0215432 
3812.8 0.0215186 0.334121 0 0 0 0 0.0215186 
3813.2 0.0214906 0.334074 0 0 0 0 0.0214906 
3813.6 0.0214615 0.334015 0 0 0 0 0.0214615 
3814 0.0214317 0.333948 0 0 0 0 0.0214317 
3814.4 0.0214029 0.333874 0 0 0 0 0.0214029 
3814.8 0.0213756 0.333797 0 0 0 0 0.0213756 
3815.2 0.0213506 0.333721 0 0 0 0 0.0213506 
3815.6 0.0213275 0.333647 0 0 0 0 0.0213275 
3816 0.0213051 0.333578 0 0 0 0 0.0213051 
3816.4 0.0212846 0.333517 0 0 0 0 0.0212846 
3816.8 0.0212642 0.333465 0 0 0 0 0.0212642 
3817.2 0.0212444 0.333422 0 0 0 0 0.0212444 
3817.6 0.0212251 0.333389 0 0 0 0 0.0212251 
3818 0.0212076 0.333366 0 0 0 0 0.0212076 
3818.4 0.0211922 0.33335 0 0 0 0 0.0211922 
3818.8 0.0211794 0.333342 0 0 0 0 0.0211794 
3819.2 0.0211688 0.33334 0 0 0 0 0.0211688 
3819.6 0.0211616 0.333342 0 0 0 0 0.0211616 
3820 0.0211564 0.333348 0 0 0 0 0.0211564 
3820.4 0.0211539 0.333355 0 0 0 0 0.0211539 
3820.8 0.0211526 0.333363 0 0 0 0 0.0211526 
3821.2 0.0211518 0.33337 0 0 0 0 0.0211518 
3821.6 0.02115 0.333377 0 0 0 0 0.02115 
3822 0.021146 0.33338 0 0 0 0 0.021146 
3822.4 0.0211381 0.333383 0 0 0 0 0.0211381 
3822.8 0.0211262 0.333383 0 0 0 0 0.0211262 
3823.2 0.0211094 0.333383 0 0 0 0 0.0211094 
3823.6 0.0210874 0.333385 0 0 0 0 0.0210874 
3824 0.0210598 0.333391 0 0 0 0 0.0210598 
3824.4 0.0210279 0.333402 0 0 0 0 0.0210279 
3824.8 0.0209905 0.33342 0 0 0 0 0.0209905 
3825.2 0.0209496 0.333444 0 0 0 0 0.0209496 
3825.6 0.0209057 0.333475 0 0 0 0 0.0209057 
3826 0.0208605 0.33351 0 0 0 0 0.0208605 
3826.4 0.0208148 0.333551 0 0 0 0 0.0208148 
3826.8 0.0207702 0.333596 0 0 0 0 0.0207702 
3827.2 0.0207296 0.333644 0 0 0 0 0.0207296 
3827.6 0.0206935 0.333695 0 0 0 0 0.0206935 
3828 0.0206636 0.333746 0 0 0 0 0.0206636 
3828.4 0.0206411 0.333797 0 0 0 0 0.0206411 
3828.8 0.0206262 0.333847 0 0 0 0 0.0206262 
3829.2 0.0206195 0.333892 0 0 0 0 0.0206195 
3829.6 0.0206211 0.333935 0 0 0 0 0.0206211 
3830 0.0206297 0.333975 0 0 0 0 0.0206297 
3830.4 0.0206427 0.334012 0 0 0 0 0.0206427 
3830.8 0.0206581 0.334049 0 0 0 0 0.0206581 
3831.2 0.0206747 0.334085 0 0 0 0 0.0206747 
3831.6 0.0206894 0.334121 0 0 0 0 0.0206894 
3832 0.0207005 0.334157 0 0 0 0 0.0207005 
3832.4 0.020708 0.334192 0 0 0 0 0.020708 
3832.8 0.020711 0.334227 0 0 0 0 0.020711 
3833.2 0.0207106 0.334261 0 0 0 0 0.0207106 
3833.6 0.020706 0.334296 0 0 0 0 0.020706 
3834 0.0206974 0.334332 0 0 0 0 0.0206974 
3834.4 0.020684 0.334368 0 0 0 0 0.020684 
3834.8 0.0206657 0.334406 0 0 0 0 0.0206657 
3835.2 0.0206418 0.334445 0 0 0 0 0.0206418 
3835.6 0.0206109 0.334486 0 0 0 0 0.0206109 
3836 0.0205732 0.334529 0 0 0 0 0.0205732 
3836.4 0.0205285 0.334575 0 0 0 0 0.0205285 
3836.8 0.0204773 0.334623 0 0 0 0 0.0204773 
3837.2 0.0204213 0.334674 0 0 0 0 0.0204213 
3837.6 0.0203645 0.334725 0 0 0 0 0.0203645 
3838 0.0203104 0.334774 0 0 0 0 0.0203104 
3838.4 0.0202635 0.33482 0 0 0 0 0.0202635 
3838.8 0.0202262 0.334858 0 0 0 0 0.0202262 
3839.2 0.020203 0.334889 0 0 0 0 0.020203 
3839.6 0.0201929 0.33491 0 0 0 0 0.0201929 
3840 0.0201957 0.334922 0 0 0 0 0.0201957 
3840.4 0.0202094 0.334925 0 0 0 0 0.0202094 
3840.8 0.0202309 0.33492 0 0 0 0 0.0202309 
3841.2 0.0202568 0.334908 0 0 0 0 0.0202568 
3841.6 0.020283 0.33489 0 0 0 0 0.020283 
3842 0.0203081 0.334865 0 0 0 0 0.0203081 
3842.4 0.0203299 0.334837 0 0 0 0 0.0203299 
3842.8 0.0203468 0.334809 0 0 0 0 0.0203468 
3843.2 0.0203589 0.334785 0 0 0 0 0.0203589 
3843.6 0.0203648 0.334766 0 0 0 0 0.0203648 
3844 0.0203639 0.334756 0 0 0 0 0.0203639 
3844.4 0.0203559 0.334755 0 0 0 0 0.0203559 
3844.8 0.020341 0.334762 0 0 0 0 0.020341 
3845.2 0.0203182 0.334776 0 0 0 0 0.0203182 
3845.6 0.020287 0.334796 0 0 0 0 0.020287 
3846 0.0202473 0.33482 0 0 0 0 0.0202473 
3846.4 0.0202006 0.334847 0 0 0 0 0.0202006 
3846.8 0.0201479 0.334874 0 0 0 0 0.0201479 
3847.2 0.0200915 0.334899 0 0 0 0 0.0200915 
3847.6 0.0200356 0.33492 0 0 0 0 0.0200356 
3848 0.0199839 0.334933 0 0 0 0 0.0199839 
3848.4 0.0199396 0.334936 0 0 0 0 0.0199396 
3848.8 0.0199058 0.334926 0 0 0 0 0.0199058 
3849.2 0.0198847 0.334904 0 0 0 0 0.0198847 
3849.6 0.019875 0.33487 0 0 0 0 0.019875 
3850 0.0198769 0.334825 0 0 0 0 0.0198769 
3850.4 0.0198883 0.334772 0 0 0 0 0.0198883 
3850.8 0.0199068 0.334712 0 0 0 0 0.0199068 
3851.2 0.0199305 0.334648 0 0 0 0 0.0199305 
3851.6 0.0199565 0.334585 0 0 0 0 0.0199565 
3852 0.0199836 0.334523 0 0 0 0 0.0199836 
3852.4 0.0200087 0.334467 0 0 0 0 0.0200087 
3852.8 0.0200312 0.334419 0 0 0 0 0.0200312 
3853.2 0.0200479 0.334382 0 0 0 0 0.0200479 
3853.6 0.0200577 0.334357 0 0 0 0 0.0200577 
3854 0.0200592 0.334347 0 0 0 0 0.0200592 
3854.4 0.0200509 0.334349 0 0 0 0 0.0200509 
3854.8 0.0200316 0.334362 0 0 0 0 0.0200316 
3855.2 0.0199999 0.334384 0 0 0 0 0.0199999 
3855.6 0.0199553 0.334411 0 0 0 0 0.0199553 
3856 0.0198968 0.33444 0 0 0 0 0.0198968 
3856.4 0.0198262 0.334468 0 0 0 0 0.0198262 
3856.8 0.019746 0.334492 0 0 0 0 0.019746 
3857.2 0.0196605 0.334509 0 0 0 0 0.0196605 
3857.6 0.0195747 0.334518 0 0 0 0 0.0195747 
3858 0.0194954 0.334516 0 0 0 0 0.0194954 
3858.4 0.0194284 0.334504 0 0 0 0 0.0194284 
3858.8 0.0193785 0.334481 0 0 0 0 0.0193785 
3859.2 0.0193472 0.334446 0 0 0 0 0.0193472 
3859.6 0.0193356 0.334401 0 0 0 0 0.0193356 
3860 0.0193428 0.334347 0 0 0 0 0.0193428 
3860.4 0.0193654 0.334287 0 0 0 0 0.0193654 
3860.8 0.0194012 0.334225 0 0 0 0 0.0194012 
3861.2 0.0194452 0.334167 0 0 0 0 0.0194452 
3861.6 0.0194942 0.334117 0 0 0 0 0.0194942 
3862 0.0195459 0.334081 0 0 0 0 0.0195459 
3862.4 0.0195977 0.334062 0 0 0 0 0.0195977 
3862.8 0.0196468 0.334063 0 0 0 0 0.0196468 
3863.2 0.0196918 0.334083 0 0 0 0 0.0196918 
3863.6 0.0197296 0.334119 0 0 0 0 0.0197296 
3864 0.0197583 0.334168 0 0 0 0 0.0197583 
3864.4 0.0197741 0.334227 0 0 0 0 0.0197741 
3864.8 0.0197762 0.334291 0 0 0 0 0.0197762 
3865.2 0.0197629 0.334356 0 0 0 0 0.0197629 
3865.6 0.0197352 0.334419 0 0 0 0 0.0197352 
3866 0.0196948 0.334478 0 0 0 0 0.0196948 
3866.4 0.019645 0.334529 0 0 0 0 0.019645 
3866.8 0.0195922 0.334572 0 0 0 0 0.0195922 
3867.2 0.0195405 0.334605 0 0 0 0 0.0195405 
3867.6 0.0194943 0.334625 0 0 0 0 0.0194943 
3868 0.0194573 0.334632 0 0 0 0 0.0194573 
3868.4 0.0194336 0.334624 0 0 0 0 0.0194336 
3868.8 0.0194226 0.334602 0 0 0 0 0.0194226 
3869.2 0.0194256 0.334568 0 0 0 0 0.0194256 
3869.6 0.0194421 0.334523 0 0 0 0 0.0194421 
3870 0.0194718 0.334471 0 0 0 0 0.0194718 
3870.4 0.0195122 0.334418 0 0 0 0 0.0195122 
3870.8 0.0195628 0.334368 0 0 0 0 0.0195628 
3871.2 0.0196212 0.334326 0 0 0 0 0.0196212 
3871.6 0.0196865 0.334298 0 0 0 0 0.0196865 
3872 0.0197559 0.334286 0 0 0 0 0.0197559 
3872.4 0.0198269 0.334294 0 0 0 0 0.0198269 
3872.8 0.0198985 0.334319 0 0 0 0 0.0198985 
3873.2 0.0199666 0.334361 0 0 0 0 0.0199666 
3873.6 0.0200295 0.334416 0 0 0 0 0.0200295 
3874 0.0200831 0.334479 0 0 0 0 0.0200831 
3874.4 0.0201258 0.334545 0 0 0 0 0.0201258 
3874.8 0.0201547 0.334613 0 0 0 0 0.0201547 
3875.2 0.0201686 0.334678 0 0 0 0 0.0201686 
3875.6 0.0201671 0.33474 0 0 0 0 0.0201671 
3876 0.0201522 0.334799 0 0 0 0 0.0201522 
3876.4 0.0201285 0.334851 0 0 0 0 0.0201285 
3876.8 0.0201004 0.334898 0 0 0 0 0.0201004 
3877.2 0.0200747 0.334939 0 0 0 0 0.0200747 
3877.6 0.0200568 0.334973 0 0 0 0 0.0200568 
3878 0.0200511 0.334997 0 0 0 0 0.0200511 
3878.4 0.0200596 0.335013 0 0 0 0 0.0200596 
3878.8 0.0200835 0.335018 0 0 0 0 0.0200835 
3879.2 0.0201213 0.335013 0 0 0 0 0.0201213 
3879.6 0.0201696 0.334998 0 0 0 0 0.0201696 
3880 0.0202241 0.334975 0 0 0 0 0.0202241 
3880.4 0.0202813 0.334946 0 0 0 0 0.0202813 
3880.8 0.0203372 0.334915 0 0 0 0 0.0203372 
3881.2 0.0203898 0.334884 0 0 0 0 0.0203898 
3881.6 0.0204381 0.334858 0 0 0 0 0.0204381 
3882 0.0204822 0.33484 0 0 0 0 0.0204822 
3882.4 0.020522 0.334832 0 0 0 0 0.020522 
3882.8 0.0205584 0.334835 0 0 0 0 0.0205584 
3883.2 0.0205936 0.334851 0 0 0 0 0.0205936 
3883.6 0.0206268 0.334876 0 0 0 0 0.0206268 
3884 0.0206582 0.334911 0 0 0 0 0.0206582 
3884.4 0.020688 0.334953 0 0 0 0 0.020688 
3884.8 0.0207144 0.334999 0 0 0 0 0.0207144 
3885.2 0.0207372 0.335049 0 0 0 0 0.0207372 
3885.6 0.020756 0.335098 0 0 0 0 0.020756 
3886 0.0207711 0.335146 0 0 0 0 0.0207711 
3886.4 0.0207819 0.33519 0 0 0 0 0.0207819 
3886.8 0.0207903 0.335226 0 0 0 0 0.0207903 
3887.2 0.0207982 0.335254 0 0 0 0 0.0207982 
3887.6 0.0208078 0.335269 0 0 0 0 0.0208078 
3888 0.0208205 0.335272 0 0 0 0 0.0208205 
3888.4 0.0208378 0.335261 0 0 0 0 0.0208378 
3888.8 0.0208608 0.335238 0 0 0 0 0.0208608 
3889.2 0.0208884 0.335205 0 0 0 0 0.0208884 
3889.6 0.0209193 0.335164 0 0 0 0 0.0209193 
3890 0.0209506 0.335119 0 0 0 0 0.0209506 
3890.4 0.0209804 0.335073 0 0 0 0 0.0209804 
3890.8 0.0210054 0.335029 0 0 0 0 0.0210054 
3891.2 0.0210246 0.334989 0 0 0 0 0.0210246 
3891.6 0.0210351 0.334956 0 0 0 0 0.0210351 
3892 0.0210366 0.334931 0 0 0 0 0.0210366 
3892.4 0.0210304 0.334915 0 0 0 0 0.0210304 
3892.8 0.0210174 0.334908 0 0 0 0 0.0210174 
3893.2 0.0209996 0.334909 0 0 0 0 0.0209996 
3893.6 0.020979 0.334916 0 0 0 0 0.020979 
3894 0.0209556 0.334928 0 0 0 0 0.0209556 
3894.4 0.0209324 0.334943 0 0 0 0 0.0209324 
3894.8 0.0209089 0.334958 0 0 0 0 0.0209089 
3895.2 0.020885 0.334972 0 0 0 0 0.020885 
3895.6 0.0208615 0.334983 0 0 0 0 0.0208615 
3896 0.0208389 0.334989 0 0 0 0 0.0208389 
3896.4 0.0208173 0.334988 0 0 0 0 0.0208173 
3896.8 0.0207974 0.334979 0 0 0 0 0.0207974 
3897.2 0.0207813 0.334962 0 0 0 0 0.0207813 
3897.6 0.0207674 0.334936 0 0 0 0 0.0207674 
3898 0.0207587 0.334903 0 0 0 0 0.0207587 
3898.4 0.0207531 0.334864 0 0 0 0 0.0207531 
3898.8 0.0207505 0.334819 0 0 0 0 0.0207505 
3899.2 0.0207494 0.33477 0 0 0 0 0.0207494 
3899.6 0.020747 0.334719 0 0 0 0 0.020747 
3900 0.0207405 0.334665 0 0 0 0 0.0207405 
3900.4 0.020726 0.334611 0 0 0 0 0.020726 
3900.8 0.0207012 0.334555 0 0 0 0 0.0207012 
3901.2 0.0206631 0.334501 0 0 0 0 0.0206631 
3901.6 0.020612 0.334448 0 0 0 0 0.020612 
3902 0.0205498 0.334399 0 0 0 0 0.0205498 
3902.4 0.0204797 0.334354 0 0 0 0 0.0204797 
3902.8 0.0204063 0.334313 0 0 0 0 0.0204063 
3903.2 0.0203344 0.334279 0 0 0 0 0.0203344 
3903.6 0.0202692 0.33425 0 0 0 0 0.0202692 
3904 0.0202151 0.334224 0 0 0 0 0.0202151 
3904.4 0.0201731 0.334201 0 0 0 0 0.0201731 
3904.8 0.0201451 0.33418 0 0 0 0 0.0201451 
