217 2.14629 2.95955 -7.84664 14.2415 8.76847 15.6438 4.15064 3.33973 1.52361 4.1508 3.33936 1.52338
218 2.04187 2.98975 -8.06699 14.1892 8.78236 15.6679 4.1454 3.3561 1.51826 4.14556 3.35572 1.51802
219 1.94065 3.02899 -8.28573 14.1346 8.79609 15.69 4.13955 3.36984 1.50968 4.13972 3.36946 1.50944
220 1.84436 3.0777 -8.49716 14.0784 8.80882 15.71 4.13286 3.38073 1.49804 4.13303 3.38035 1.4978
221 1.75318 3.13288 -8.69774 14.0215 8.81967 15.7281 4.12534 3.38867 1.48353 4.12552 3.3883 1.4833
222 1.66734 3.18958 -8.88706 13.9645 8.82811 15.7446 4.11729 3.39376 1.46615 4.11748 3.39338 1.46591
223 1.58762 3.2434 -9.06716 13.9078 8.83426 15.7598 4.10904 3.39606 1.44575 4.10923 3.39568 1.44551
224 1.51442 3.29189 -9.24095 13.8508 8.83875 15.7741 4.10073 3.39553 1.42198 4.10093 3.39515 1.42175
225 1.4475 3.33431 -9.41037 13.7928 8.84244 15.7879 4.09227 3.3921 1.39435 4.09248 3.39172 1.39411
226 1.38704 3.37194 -9.57572 13.7332 8.84593 15.8014 4.08339 3.38598 1.36225 4.0836 3.3856 1.36202
227 1.3345 3.40771 -9.7359 13.6718 8.84939 15.8149 4.07378 3.37763 1.32547 4.074 3.37725 1.32524
228 1.29294 3.4449 -9.88818 13.6089 8.85244 15.8281 4.06337 3.36734 1.28437 4.06359 3.36696 1.28414
229 1.26571 3.48612 -10.0299 13.5451 8.85423 15.8408 4.0523 3.3549 1.23965 4.05252 3.35452 1.23941
230 1.25393 3.53233 -10.1599 13.4811 8.85379 15.8529 4.04086 3.33986 1.1918 4.04108 3.33948 1.19156
231 1.25546 3.58173 -10.2781 13.4173 8.85055 15.8643 4.02936 3.32186 1.14111 4.02959 3.32148 1.14086
232 1.26623 3.63012 -10.3839 13.3538 8.84464 15.8746 4.01807 3.30074 1.08766 4.01829 3.30035 1.08742
233 1.28233 3.67343 -10.4771 13.2908 8.8366 15.8833 4.0071 3.27647 1.03133 4.00733 3.27608 1.03109
234 1.3016 3.71011 -10.5586 13.2282 8.82685 15.8901 3.99642 3.24922 0.97179 3.99664 3.24884 0.971545
235 1.32354 3.74184 -10.6308 13.1658 8.81537 15.895 3.98591 3.2194 0.90883 3.98614 3.21902 0.908584
236 1.34873 3.7727 -10.6962 13.1042 8.80189 15.8975 3.9757 3.18738 0.842751 3.97592 3.187 0.842504
237 1.37855 3.80727 -10.7565 13.0438 8.78605 15.8973 3.9663 3.15307 0.774469 3.96652 3.15269 0.77422
238 1.41412 3.84825 -10.8118 12.9854 8.7676 15.894 3.95845 3.11594 0.705012 3.95867 3.11556 0.704763
239 1.45498 3.89472 -10.8602 12.9296 8.74659 15.8874 3.95274 3.0756 0.634999 3.95296 3.07522 0.634749
240 1.49943 3.94288 -10.8993 12.8766 8.72355 15.8774 3.94941 3.0321 0.564605 3.94963 3.03172 0.564355
241 1.54553 3.9886 -10.9283 12.8264 8.69916 15.864 3.94836 2.98583 0.493642 3.94858 2.98545 0.493394
242 1.59178 4.02903 -10.948 12.7788 8.67394 15.8471 3.94921 2.93736 0.421771 3.94942 2.93698 0.421525
243 1.63755 4.06283 -10.9592 12.7336 8.64805 15.827 3.95153 2.88758 0.348776 3.95174 2.88721 0.348532
244 1.6834 4.09061 -10.9624 12.691 8.62147 15.804 3.95505 2.8377 0.274758 3.95526 2.83732 0.274518
245 1.73067 4.11495 -10.9585 12.6512 8.59435 15.7781 3.95976 2.78887 0.200237 3.95997 2.78849 0.2
246 1.78136 4.13958 -10.9497 12.6146 8.56728 15.7489 3.9659 2.74169 0.126134 3.96611 2.74132 0.125902
247 1.83754 4.16803 -10.9382 12.5814 8.54101 15.7165 3.97383 2.6962 0.0534223 3.97403 2.69582 0.0531938
248 1.89962 4.20169 -10.9245 12.5515 8.51618 15.6813 3.98377 2.65234 -0.0171255 3.98397 2.65197 -0.0173493
249 1.96571 4.23868 -10.9069 12.5249 8.49327 15.6436 3.99568 2.61028 -0.0850806 3.99588 2.60991 -0.0852987
250 2.03259 4.27426 -10.8821 12.5016 8.47274 15.6033 4.00917 2.57041 -0.150294 4.00936 2.57003 -0.150505
251 2.0976 4.30331 -10.8463 12.4817 8.45483 15.5605 4.02372 2.53342 -0.212674 4.0239 2.53304 -0.212877
252 2.15958 4.32292 -10.7975 12.4651 8.43942 15.5153 4.03889 2.50033 -0.271917 4.03908 2.49995 -0.272112
253 2.2179 4.3338 -10.7367 12.4524 8.42613 15.4681 4.05439 2.4723 -0.327474 4.05457 2.47192 -0.327659
254 2.27145 4.33952 -10.6686 12.4438 8.41465 15.4193 4.06999 2.44999 -0.378607 4.07016 2.44961 -0.378783
255 2.31882 4.34514 -10.6004 12.4398 8.40506 15.3699 4.08557 2.43323 -0.424626 4.08573 2.43285 -0.424793
256 2.35913 4.35498 -10.5374 12.4403 8.39769 15.3212 4.1012 2.42116 -0.465156 4.10135 2.42078 -0.465313
257 2.39243 4.36967 -10.4796 12.4452 8.39304 15.274 4.11699 2.41286 -0.50026 4.11714 2.41249 -0.500409
258 2.4191 4.38613 -10.4226 12.4539 8.39165 15.2284 4.13286 2.4078 -0.530371 4.13301 2.40743 -0.53051
259 2.43889 4.4001 -10.3624 12.4656 8.39364 15.1843 4.14835 2.40588 -0.55599 4.1485 2.4055 -0.55612
260 2.45089 4.40825 -10.2977 12.4797 8.39862 15.1423 4.16296 2.40737 -0.577319 4.16311 2.407 -0.577439
261 2.45445 4.40938 -10.2293 12.4959 8.40569 15.1025 4.17635 2.41289 -0.594164 4.17649 2.41252 -0.594274
262 2.44963 4.40516 -10.1589 12.5142 8.41377 15.0655 4.18835 2.42308 -0.606107 4.18849 2.42271 -0.606206
263 2.43663 4.39953 -10.09 12.5351 8.42197 15.0313 4.19877 2.43827 -0.612819 4.19891 2.43791 -0.612909
264 2.41542 4.39688 -10.0271 12.5586 8.42992 15.0001 4.20746 2.45838 -0.614273 4.2076 2.45802 -0.614353
265 2.38619 4.40012 -9.97306 12.5846 8.43785 14.9719 4.21445 2.4829 -0.61081 4.2146 2.48255 -0.610882
266 2.34973 4.40941 -9.92735 12.6122 8.4464 14.9466 4.21996 2.51112 -0.603041 4.2201 2.51077 -0.603103
267 2.30673 4.42247 -9.88699 12.6402 8.45612 14.9241 4.22407 2.54224 -0.591572 4.22421 2.5419 -0.591625
268 2.25742 4.43562 -9.84793 12.6674 8.46718 14.904 4.2267 2.57556 -0.576942 4.22684 2.57523 -0.576984
269 2.20268 4.44568 -9.80622 12.6936 8.47937 14.886 4.22782 2.61064 -0.559386 4.22796 2.61032 -0.559418
270 2.1445 4.45248 -9.75994 12.7188 8.49218 14.8695 4.22769 2.64747 -0.538801 4.22783 2.64715 -0.538821
271 2.08489 4.45929 -9.71057 12.7436 8.50506 14.8542 4.22667 2.68607 -0.514927 4.22681 2.68576 -0.514936
272 2.02456 4.47074 -9.66276 12.7689 8.51781 14.8398 4.225 2.7262 -0.487655 4.22514 2.7259 -0.487653
273 1.96309 4.49063 -9.62288 12.7948 8.53069 14.8263 4.2229 2.76717 -0.457326 4.22304 2.76688 -0.457314
274 1.90003 4.52052 -9.59561 12.8213 8.54438 14.8141 4.22064 2.80782 -0.424841 4.22078 2.80754 -0.42482
275 1.83642 4.55944 -9.58021 12.8475 8.55973 14.8034 4.21838 2.84667 -0.391563 4.21851 2.8464 -0.391532
276 1.77483 4.60471 -9.57111 12.8724 8.57759 14.7938 4.21602 2.88227 -0.358995 4.21616 2.88201 -0.358955
277 1.71776 4.65331 -9.5623 12.8953 8.59858 14.7852 4.21336 2.91349 -0.328408 4.21349 2.91324 -0.328358
278 1.66613 4.70329 -9.55117 12.9159 8.62296 14.7774 4.21043 2.93973 -0.300451 4.21056 2.93948 -0.300391
279 1.61983 4.75537 -9.53869 12.9346 8.65073 14.7703 4.20766 2.96075 -0.27515 4.20779 2.96052 -0.275079
280 1.57884 4.81338 -9.52792 12.9521 8.68185 14.7635 4.20555 2.9764 -0.252208 4.20567 2.97617 -0.252128
281 1.54347 4.88247 -9.52266 12.969 8.71642 14.757 4.2044 2.98631 -0.231377 4.20452 2.98609 -0.231286
282 1.51434 4.96651 -9.52563 12.9858 8.75485 14.7504 4.20436 2.99001 -0.212888 4.20448 2.9898 -0.212786
283 1.4925 5.06562 -9.53601 13.0024 8.7978 14.7434 4.2054 2.98703 -0.197548 4.20552 2.98682 -0.197435
284 1.47949 5.17633 -9.54927 13.0182 8.84607 14.7354 4.20727 2.97708 -0.186377 4.20738 2.97689 -0.186253
285 1.47644 5.29382 -9.56033 13.0325 8.90019 14.7263 4.20956 2.96017 -0.180026 4.20967 2.95999 -0.179889
286 1.48129 5.37597 -9.56626 13.0457 8.96108 14.7162 4.20483 2.93608 -0.176485 4.20494 2.93591 -0.176334
287 1.4956 5.49494 -9.56493 13.0566 9.02684 14.7049 4.20768 2.9056 -0.179537 4.20779 2.90543 -0.179372
288 1.51724 5.61402 -9.55707 13.0668 9.09777 14.6922 4.21124 2.8685 -0.186601 4.21135 2.86834 -0.186422
289 1.54608 5.73727 -9.54549 13.077 9.17343 14.6777 4.21572 2.82488 -0.197225 4.21583 2.82472 -0.197033
290 1.58158 5.86889 -9.53435 13.0878 9.25363 14.6611 4.22107 2.77488 -0.211116 4.22117 2.77472 -0.210911
291 1.62258 6.00967 -9.52752 13.0994 9.33826 14.6419 4.22721 2.71881 -0.228267 4.22731 2.71865 -0.22805
292 1.66788 6.15601 -9.52668 13.1115 9.42705 14.6198 4.23416 2.65728 -0.248883 4.23426 2.65712 -0.248653
293 1.71727 6.30236 -9.53018 13.1236 9.51944 14.5948 4.24197 2.59125 -0.273097 4.24207 2.5911 -0.272856
294 1.77183 6.44452 -9.53396 13.1353 9.61459 14.5675 4.2506 2.52172 -0.300915 4.25069 2.52156 -0.300662
295 1.83241 6.58032 -9.53432 13.1464 9.71175 14.5381 4.25996 2.44943 -0.332262 4.26004 2.44927 -0.331999
296 1.89766 6.70927 -9.53086 13.1573 9.8102 14.5069 4.27008 2.37478 -0.366993 4.27016 2.37462 -0.36672
297 1.96417 6.83276 -9.52681 13.1683 9.90932 14.4741 4.28108 2.29796 -0.404806 4.28115 2.2978 -0.404523
298 2.02811 6.95362 -9.52741 13.1794 10.0086 14.4399 4.29283 2.21925 -0.445287 4.2929 2.21908 -0.444996
299 2.08629 7.07459 -9.53793 13.1902 10.1074 14.4044 4.30505 2.13922 -0.488085 4.30512 2.13904 -0.487785
300 2.13723 7.19681 -9.56175 13.2004 10.2051 14.3678 4.31733 2.05885 -0.532999 4.3174 2.05866 -0.53269
301 2.18204 7.31904 -9.59864 13.2097 10.3011 14.3305 4.32938 1.97944 -0.579963 4.32944 1.97925 -0.579645
302 2.22439 7.43872 -9.64479 13.2177 10.3951 14.2927 4.34106 1.90236 -0.628707 4.34112 1.90216 -0.628378
303 2.26778 7.55302 -9.6953 13.2244 10.4867 14.255 4.35246 1.82866 -0.678557 4.35252 1.82845 -0.678218
304 2.3125 7.65868 -9.747 13.2299 10.5761 14.2177 4.36387 1.75879 -0.728668 4.36392 1.75857 -0.728319
305 2.35584 7.75314 -9.79908 13.2344 10.6629 14.1812 4.37561 1.6926 -0.778294 4.37566 1.69237 -0.777935
306 2.39494 7.83666 -9.85272 13.2384 10.7467 14.1458 4.38787 1.62979 -0.826949 4.38792 1.62955 -0.82658
307 2.42802 7.91204 -9.91039 13.2425 10.8265 14.1115 4.40054 1.5703 -0.874309 4.40058 1.57005 -0.873932
308 2.45409 7.98199 -9.97435 13.2472 10.9019 14.0783 4.41329 1.51444 -0.920177 4.41333 1.51418 -0.919792
309 2.47299 8.04636 -10.0448 13.253 10.9723 14.0457 4.426 1.46272 -0.964419 4.42604 1.46245 -0.964028
310 2.48595 8.10161 -10.1189 13.2602 11.0378 14.013 4.43885 1.41562 -1.00681 4.43889 1.41533 -1.00642
311 2.49548 8.14371 -10.1915 13.2686 11.0991 13.9799 4.45227 1.37345 -1.04684 4.4523 1.37315 -1.04644
312 2.50431 8.17103 -10.2568 13.2777 11.1564 13.9465 4.46653 1.3362 -1.08389 4.46656 1.33589 -1.08349
313 2.51359 8.18433 -10.3106 13.2871 11.21 13.9133 4.4816 1.30352 -1.11762 4.48162 1.3032 -1.11721
314 2.52186 8.18542 -10.3523 13.297 11.2594 13.8807 4.4973 1.27485 -1.14795 4.49732 1.27452 -1.14755
315 2.52562 8.17619 -10.3851 13.3073 11.3043 13.8488 4.51348 1.2498 -1.17493 4.5135 1.24946 -1.17453
316 2.52088 8.1577 -10.4134 13.3181 11.3444 13.8178 4.53001 1.22841 -1.19854 4.53003 1.22806 -1.19815
317 2.50437 8.12962 -10.442 13.3294 11.3799 13.7876 4.54676 1.21113 -1.21884 4.54677 1.21076 -1.21844
318 2.47512 8.09058 -10.4743 13.3409 11.4111 13.7583 4.56368 1.19845 -1.23603 4.56369 1.19808 -1.23564
319 2.43569 8.03944 -10.5114 13.3523 11.4388 13.7298 4.58081 1.19072 -1.25041 4.58082 1.19033 -1.25002
320 2.3915 7.97713 -10.5519 13.3632 11.4641 13.7019 4.59814 1.18789 -1.26206 4.59813 1.18749 -1.26168
321 2.34742 7.90603 -10.5922 13.373 11.4876 13.6745 4.61544 1.18957 -1.27094 4.61543 1.18916 -1.27056
322 2.30432 7.82696 -10.6281 13.3812 11.5097 13.6475 4.6326 1.19516 -1.27692 4.63258 1.19475 -1.27655
323 2.25947 7.73893 -10.6576 13.3875 11.5304 13.6211 4.64974 1.20407 -1.28002 4.64972 1.20364 -1.27965
324 2.20989 7.64164 -10.6818 13.3917 11.5495 13.5953 4.66713 1.21596 -1.28033 4.6671 1.21553 -1.27997
325 2.15434 7.53657 -10.7037 13.3944 11.5666 13.5701 4.68501 1.23084 -1.27805 4.68498 1.2304 -1.2777
326 2.09359 7.42599 -10.7273 13.396 11.5814 13.5453 4.70364 1.24872 -1.27353 4.70361 1.24827 -1.27319
327 2.03072 7.31112 -10.7555 13.3972 11.5942 13.5202 4.72336 1.26934 -1.2673 4.72332 1.26889 -1.26696
328 1.97014 7.19182 -10.789 13.3983 11.6053 13.494 4.74447 1.29219 -1.26002 4.74443 1.29173 -1.25969
329 1.91519 7.068 -10.8261 13.3992 11.6153 13.4661 4.76689 1.31663 -1.25223 4.76684 1.31618 -1.25191
330 1.86613 6.94065 -10.862 13.3998 11.6244 13.4363 4.79004 1.34222 -1.24404 4.78999 1.34176 -1.24373
331 1.82039 6.81191 -10.8907 13.3996 11.6325 13.4047 4.81326 1.36871 -1.23513 4.81321 1.36825 -1.23483
332 1.77485 6.68468 -10.9089 13.3986 11.6393 13.3718 4.8362 1.39596 -1.22511 4.83615 1.3955 -1.22483
333 1.72699 6.56149 -10.9175 13.3971 11.6447 13.3376 4.8589 1.42387 -1.21387 4.85884 1.42341 -1.21359
334 1.67509 6.44345 -10.9198 13.3952 11.6486 13.3018 4.88164 1.45223 -1.2014 4.88158 1.45177 -1.20114
335 1.6187 6.32972 -10.9195 13.3931 11.6517 13.2639 4.90483 1.48069 -1.18796 4.90476 1.48023 -1.18771
336 1.55937 6.21777 -10.9194 13.3911 11.6549 13.2233 4.9289 1.50877 -1.17405 4.92883 1.50832 -1.17381
337 1.50012 6.10511 -10.921 13.3891 11.6587 13.1798 4.95392 1.53612 -1.16018 4.95385 1.53567 -1.15997
338 1.44408 5.99177 -10.9244 13.3874 11.6631 13.1331 4.97941 1.56275 -1.14664 4.97933 1.5623 -1.14644
339 1.3931 5.87998 -10.9279 13.3862 11.6676 13.0834 5.00455 1.58899 -1.1333 5.00446 1.58855 -1.13312
340 1.34648 5.77167 -10.9282 13.3855 11.672 13.0309 5.02884 1.61523 -1.11983 5.02875 1.6148 -1.11966
341 1.30132 5.66709 -10.923 13.3851 11.6761 12.976 5.05238 1.64163 -1.10599 5.05228 1.6412 -1.10584
342 1.25479 5.56616 -10.9123 13.3848 11.6803 12.9188 5.07556 1.66809 -1.09177 5.07545 1.66767 -1.09163
343 1.206 5.46989 -10.8981 13.385 11.6845 12.8593 5.09871 1.69436 -1.07736 5.0986 1.69395 -1.07724
344 1.15693 5.37999 -10.8829 13.3859 11.6889 12.7972 5.12217 1.72013 -1.06313 5.12205 1.71973 -1.06303
345 1.11233 5.29714 -10.8691 13.388 11.6934 12.7327 5.14619 1.74512 -1.04959 5.14606 1.74473 -1.04951
346 1.07748 5.22038 -10.8586 13.3915 11.6977 12.6657 5.17097 1.76927 -1.03712 5.17083 1.76888 -1.03705
347 1.05505 5.14785 -10.8526 13.3966 11.7012 12.5969 5.1965 1.79275 -1.02578 5.19635 1.79238 -1.02572
348 1.04329 5.07738 -10.8507 13.4036 11.7035 12.5271 5.22276 1.8159 -1.01523 5.22262 1.81554 -1.01519
349 1.03717 5.00822 -10.8499 13.4124 11.7048 12.4568 5.24984 1.83889 -1.00494 5.24969 1.83854 -1.00492
350 1.03179 4.94303 -10.8461 13.423 11.7057 12.3863 5.27768 1.86169 -0.994511 5.27752 1.86136 -0.994502
351 1.02471 4.88692 -10.8366 13.4357 11.707 12.315 5.30611 1.88405 -0.98381 5.30596 1.88373 -0.983814
352 1.0161 4.84479 -10.821 13.4507 11.7092 12.2426 5.33492 1.9055 -0.973071 5.33476 1.90519 -0.973087
353 1.00807 4.81886 -10.7994 13.4682 11.7131 12.1689 5.36401 1.92557 -0.962892 5.36384 1.92527 -0.96292
354 1.00429 4.80774 -10.7716 13.4881 11.7194 12.0941 5.39337 1.94392 -0.95408 5.3932 1.94364 -0.954119
355 1.00786 4.80859 -10.7368 13.5102 11.7282 12.0182 5.42294 1.96058 -0.947067 5.42277 1.96032 -0.947118
356 1.02005 4.81966 -10.6937 13.5348 11.7389 11.9411 5.45262 1.97585 -0.941544 5.45245 1.9756 -0.941605
357 1.0408 4.84067 -10.6408 13.5619 11.751 11.8629 5.4824 1.99016 -0.936604 5.48221 1.98993 -0.936675
358 1.06887 4.87157 -10.5761 13.5916 11.7644 11.7835 5.51235 2.00377 -0.931274 5.51216 2.00355 -0.931355
359 1.10175 4.91202 -10.4987 13.6234 11.7793 11.7034 5.54257 2.01665 -0.925002 5.54237 2.01645 -0.925092
360 1.13653 4.96211 -10.4087 13.657 11.7957 11.623 5.57309 2.0286 -0.917731 5.57288 2.02841 -0.917828
361 1.17159 5.02303 -10.307 13.6919 11.8138 11.5428 5.60391 2.03954 -0.909659 5.6037 2.03937 -0.909761
362 1.20804 5.09654 -10.1956 13.7279 11.8333 11.4636 5.63516 2.04963 -0.901183 5.63494 2.04948 -0.90129
363 1.24941 5.18344 -10.0762 13.7647 11.8538 11.3858 5.66701 2.05926 -0.892533 5.66678 2.05912 -0.892644
364 1.29934 5.28304 -9.95093 13.8021 11.8748 11.3096 5.69968 2.06885 -0.883424 5.69945 2.06874 -0.883537
365 1.35942 5.39241 -9.8219 13.8398 11.8962 11.2354 5.73337 2.07861 -0.873129 5.73313 2.07852 -0.873244
366 1.42774 5.50571 -9.69073 13.8769 11.9183 11.1635 5.76811 2.08841 -0.860917 5.76787 2.08834 -0.861032
367 1.49894 5.61645 -9.55772 13.9124 11.9418 11.0946 5.80372 2.09787 -0.846458 5.80348 2.09781 -0.846573
368 1.56714 5.72156 -9.42241 13.9455 11.967 11.0294 5.83982 2.1067 -0.829751 5.83958 2.10665 -0.829864
369 1.62882 5.82265 -9.28482 13.9761 11.9936 10.9682 5.87598 2.11491 -0.810928 5.87573 2.11488 -0.811039
370 1.68324 5.92371 -9.14566 14.0042 12.0213 10.9111 5.91178 2.12279 -0.790213 5.91153 2.12277 -0.79032
371 1.73198 6.0278 -9.00605 14.0297 12.0498 10.8584 5.94687 2.13072 -0.767977 5.94662 2.13072 -0.768079
372 1.77731 6.13546 -8.86702 14.0523 12.0792 10.8101 5.98092 2.13907 -0.744714 5.98067 2.13908 -0.74481
373 1.82001 6.24599 -8.72922 14.0717 12.1095 10.7661 6.01353 2.14803 -0.720749 6.01329 2.14805 -0.720839
374 1.85907 6.35906 -8.59297 14.088 12.1406 10.7262 6.04427 2.15759 -0.696312 6.04402 2.15763 -0.696396
375 1.89342 6.47429 -8.45823 14.101 12.1728 10.6899 6.07265 2.16767 -0.671689 6.0724 2.16772 -0.671767
376 1.92222 6.59037 -8.32446 14.1108 12.206 10.6573 6.09824 2.17806 -0.647145 6.09799 2.17812 -0.647215
377 1.94359 6.70546 -8.19078 14.1173 12.24 10.6283 6.1207 2.18845 -0.622834 6.12045 2.18853 -0.622898
378 1.954 6.81847 -8.05657 14.1205 12.2743 10.6036 6.13982 2.19858 -0.598841 6.13957 2.19867 -0.598898
379 1.94985 6.92926 -7.92206 14.1204 12.3088 10.5838 6.15553 2.20832 -0.575316 6.15527 2.20841 -0.575367
380 1.92933 7.03772 -7.78867 14.1167 12.3434 10.5694 6.1678 2.21775 -0.552539 6.16754 2.21786 -0.552583
381 1.89279 7.14326 -7.659 14.1097 12.3782 10.5606 6.1766 2.22708 -0.530686 6.17634 2.2272 -0.530722
382 1.84212 7.24561 -7.53654 14.0994 12.4134 10.557 6.18189 2.23645 -0.50964 6.18163 2.23657 -0.509669
383 1.78054 7.34357 -7.42453 14.0864 12.449 10.5582 6.1835 2.24589 -0.489228 6.18324 2.24602 -0.489248
384 1.7113 7.43354 -7.32405 14.0708 12.4852 10.5638 6.18114 2.25526 -0.469637 6.18088 2.2554 -0.469649
385 1.63468 7.51059 -7.23345 14.0527 12.5218 10.5737 6.17465 2.26414 -0.451396 6.17439 2.26428 -0.4514
386 1.54794 7.57178 -7.15011 14.0323 12.5585 10.5884 6.16407 2.27208 -0.434967 6.16382 2.27222 -0.434964
387 1.44794 7.61758 -7.07259 14.0096 12.5948 10.6078 6.1497 2.27898 -0.420463 6.14945 2.27913 -0.420453
388 1.33344 7.65043 -7.00132 13.9846 12.6309 10.6317 6.13186 2.28514 -0.407689 6.13161 2.28528 -0.407671
389 1.20608 7.67218 -6.93852 13.957 12.6668 10.6596 6.11067 2.291 -0.396315 6.11043 2.29115 -0.396289
390 1.06943 7.68302 -6.88754 13.927 12.7028 10.6907 6.08612 2.29694 -0.385942 6.08587 2.29708 -0.385909
391 0.926942 7.68259 -6.85148 13.8946 12.7386 10.7241 6.05809 2.30306 -0.376215 6.05786 2.30319 -0.376173
392 0.780818 7.67077 -6.83127 13.8606 12.7741 10.7597 6.0266 2.30923 -0.36725 6.02638 2.30936 -0.3672
393 0.632197 7.64904 -6.82508 13.8253 12.8088 10.7974 5.99182 2.31548 -0.359669 5.9916 2.31561 -0.359611
394 0.481677 7.62117 -6.8296 13.7894 12.8422 10.837 5.95412 2.32196 -0.354219 5.9539 2.32209 -0.354153
395 0.329099 7.5915 -6.84171 13.7527 12.8739 10.878 5.91401 2.32883 -0.351243 5.91381 2.32895 -0.35117
396 0.172935 7.56325 -6.85936 13.7151 12.9037 10.9198 5.87199 2.33615 -0.350478 5.87179 2.33627 -0.350398
397 0.0114194 7.53817 -6.88201 13.6758 12.9318 10.9616 5.82843 2.34398 -0.351338 5.82824 2.34409 -0.35125
398 -0.155904 7.51632 -6.91082 13.6344 12.9584 11.003 5.78352 2.35233 -0.353227 5.78334 2.35244 -0.353132
399 -0.328042 7.49725 -6.94826 13.5907 12.9838 11.0436 5.73743 2.36114 -0.355715 5.73726 2.36124 -0.355612
400 -0.502861 7.48134 -6.99695 13.5452 13.0081 11.0834 5.6904 2.3702 -0.358564 5.69023 2.37029 -0.358452
401 -0.67639 7.46924 -7.05822 13.4988 13.0318 11.1229 5.64266 2.37948 -0.361789 5.64251 2.37957 -0.361668
402 -0.843791 7.46077 -7.1305 13.4522 13.0548 11.1622 5.59446 2.38934 -0.365488 5.59432 2.38943 -0.365359
403 -1.00323 7.45464 -7.20888 13.4058 13.0767 11.201 5.54608 2.40014 -0.369869 5.54595 2.40021 -0.369732
404 -1.15718 7.4493 -7.28715 13.3597 13.0971 11.2391 5.4979 2.41192 -0.375069 5.49777 2.41199 -0.374924
405 -1.3098 7.44379 -7.36112 13.3136 13.116 11.2759 5.45034 2.42467 -0.380974 5.45022 2.42473 -0.380821
406 -1.46328 7.43795 -7.42996 13.2674 13.1334 11.3111 5.40386 2.43838 -0.387246 5.40375 2.43844 -0.387085
407 -1.61647 7.43165 -7.49605 13.2208 13.1497 11.3441 5.35866 2.45307 -0.393486 5.35856 2.45313 -0.393316
408 -1.766 7.42461 -7.56378 13.1742 13.165 11.375 5.31471 2.46859 -0.399375 5.31461 2.46863 -0.399195
409 -1.90825 7.41649 -7.63736 13.1281 13.1796 11.4043 5.27176 2.48463 -0.404809 5.27167 2.48467 -0.404619
410 -2.04094 7.40639 -7.71796 13.0834 13.1938 11.4328 5.22965 2.50108 -0.409804 5.22957 2.50112 -0.409604
411 -2.16479 7.39333 -7.80256 13.0408 13.2081 11.4611 5.18833 2.51809 -0.414421 5.18826 2.51813 -0.414211
412 -2.28287 7.37729 -7.8856 13.0008 13.2225 11.4893 5.14784 2.53594 -0.418803 5.14777 2.53597 -0.418584
413 -2.39792 7.35899 -7.96214 12.9635 13.237 11.5172 5.10808 2.55485 -0.423031 5.10802 2.55488 -0.422802
414 -2.5111 7.33976 -8.03027 12.929 13.2514 11.5445 5.06892 2.57489 -0.426863 5.06887 2.57491 -0.426626
415 -2.62203 7.32099 -8.09125 12.8968 13.2656 11.5708 5.03021 2.59592 -0.429813 5.03016 2.59595 -0.429567
416 -2.72936 7.30301 -8.14842 12.8667 13.2795 11.596 4.99162 2.61761 -0.431483 4.99158 2.61763 -0.431229
417 -2.83166 7.28517 -8.20551 12.8385 13.2933 11.6204 4.95277 2.63958 -0.431806 4.95274 2.6396 -0.431544
418 -2.92739 7.26649 -8.26515 12.8126 13.3075 11.6447 4.91336 2.66171 -0.43097 4.91334 2.66174 -0.430701
419 -3.01387 7.24644 -8.328 12.7893 13.3225 11.6693 4.87338 2.68429 -0.429063 4.87336 2.68432 -0.428788
420 -3.08833 7.2254 -8.3925 12.7692 13.3385 11.6937 4.8331 2.70783 -0.425939 4.8331 2.70786 -0.42566
421 -3.15072 7.20444 -8.45488 12.7523 13.3554 11.7175 4.79288 2.73264 -0.421359 4.79289 2.73267 -0.421077
422 -3.20459 7.18488 -8.51072 12.7383 13.373 11.7402 4.75303 2.75866 -0.415137 4.75304 2.75869 -0.414853
423 -3.25449 7.16778 -8.55727 12.7266 13.3914 11.7619 4.71381 2.78554 -0.406993 4.71383 2.78558 -0.406709
424 -3.30257 7.15328 -8.59464 12.7166 13.4104 11.7828 4.67544 2.81287 -0.396864 4.67546 2.81291 -0.39658
425 -3.34766 7.14005 -8.6254 12.7081 13.4298 11.8031 4.63792 2.84027 -0.384836 4.63795 2.84031 -0.384552
426 -3.38659 7.12558 -8.65332 12.7013 13.4493 11.8228 4.60112 2.86749 -0.371063 4.60116 2.86754 -0.370782
427 -3.41544 7.10705 -8.68152 12.6966 13.4685 11.8417 4.56493 2.89443 -0.355512 4.56497 2.89448 -0.355233
428 -3.43203 7.08294 -8.71107 12.6944 13.4872 11.8591 4.52938 2.92109 -0.337968 4.52944 2.92115 -0.337692
429 -3.43849 7.05447 -8.73999 12.695 13.505 11.8745 4.4947 2.94765 -0.31824 4.49477 2.94771 -0.317968
430 -3.44059 7.02494 -8.76416 12.698 13.5221 11.888 4.4612 2.97439 -0.296445 4.46128 2.97446 -0.296179
431 -3.44321 6.9974 -8.78003 12.7031 13.5385 11.9002 4.42924 3.00166 -0.27299 4.42932 3.00172 -0.272729
432 -3.44738 6.97323 -8.78651 12.7096 13.554 11.9117 4.39911 3.02953 -0.248246 4.3992 3.0296 -0.24799
