847  0.0159943  0.034006   4.22716  11.8207  12.5908   13.1916  0.7729  0.54916   1.20827  0.77283  0.54559   1.20784  848
848  0.0183538  -0.0267894   4.15863  11.9095  12.7211   13.1563  0.76322  0.61502   1.20233  0.76279  0.61199   1.20246  849
849  0.0212397  -0.0932593   4.10849  11.9935  12.7858   13.0669  0.76797  0.67884   1.17927  0.76699  0.67647   1.1799  850
850  0.00671635  -0.191994   4.08339  11.903  12.8935   12.9642  0.76533  0.70754   1.14815  0.76382  0.70326   1.14908  851
851  -0.0386676  -0.343489   4.08043  11.9229  12.8589   12.9011  0.78753  0.715   1.10344  0.78673  0.71288   1.10355  852
852  -0.111748  -0.555885   4.08565  11.8294  12.7428   12.8855  0.79659  0.67311   1.06836  0.79615  0.67076   1.06827  853
853  -0.186732  -0.817049   4.0834  11.7383  12.6134   12.9165  0.79741  0.6028   1.05074  0.80024  0.60046   1.04742  854
854  -0.226405  -1.09153   4.06807  11.6906  12.4962   12.9699  0.78906  0.52883   1.04031  0.79312  0.52719   1.03572  855
855  -0.206465  -1.32921   4.04937  11.6911  12.5781   13.007  0.77743  0.4817   1.04536  0.77645  0.48049   1.04576  856
856  -0.130289  -1.49611   4.04761  11.7285  12.7426   12.9969  0.77072  0.47636   1.05148  0.77008  0.4755   1.05133  857
857  -0.0200722  -1.60023   4.07774  11.7675  12.9689   12.9235  0.77287  0.51207   1.05216  0.77247  0.51167   1.05174  858
858  0.0982752  -1.68653   4.14007  11.7719  13.1752   12.7941  0.78458  0.56693   1.05261  0.78416  0.56696   1.05202  859
859  0.200145  -1.81155   4.22638  11.7356  13.2849   12.6763  0.81433  0.5981   1.02432  0.81386  0.59815   1.02354  860
860  0.269885  -2.01527   4.31833  11.6685  13.2447   12.5811  0.84887  0.59421   0.99476  0.84851  0.59399   0.99387  861
861  0.305298  -2.30196   4.39278  11.5954  13.0897   12.5485  0.87781  0.54104   0.96243  0.87758  0.54058   0.96163  862
862  0.324178  -2.63028   4.43514  11.5448  12.8965   12.5756  0.8907  0.45575   0.9337  0.8904  0.45538   0.93347  863
863  0.352429  -2.92118   4.45175  11.5438  12.7697   12.6386  0.88599  0.37315   0.9166  0.88551  0.37336   0.91683  864
864  0.4018  -3.10361   4.46718  11.6107  12.779   12.7197  0.87658  0.33055   0.91114  0.87594  0.33113   0.91153  865
865  0.455887  -3.1698   4.51112  11.7181  12.913   12.7417  0.8627  0.36029   0.93079  0.86168  0.36118   0.93098  866
866  0.487841  -3.16912   4.60001  11.8314  13.1329   12.796  0.85377  0.43775   0.92401  0.85279  0.43897   0.92449  867
867  0.480796  -3.16168   4.73142  11.9037  13.3246   12.7713  0.84285  0.54597   0.92315  0.84222  0.54751   0.92379  868
868  0.433143  -3.19111   4.88957  11.9154  13.4221   12.7236  0.83237  0.63183   0.90353  0.83194  0.63387   0.90439  869
869  0.35425  -3.28024   5.0527  11.8665  13.3902   12.6798  0.82435  0.66004   0.86725  0.82411  0.66246   0.86824  870
870  0.261769  -3.43111   5.20133  11.7827  13.2598   12.6641  0.82044  0.62204   0.82502  0.82026  0.62449   0.82589  871
871  0.180907  -3.62281   5.33062  11.6996  13.0963   12.6828  0.81348  0.53549   0.78349  0.81291  0.53787   0.78434  872
872  0.136138  -3.81092   5.4581  11.6518  12.9805   12.74  0.80222  0.44244   0.75015  0.80134  0.44483   0.75128  873
873  0.138054  -3.94374   5.61233  11.6575  13.0087   12.8383  0.79  0.38417   0.74192  0.78914  0.38643   0.74282  874
874  0.173609  -3.99008   5.81904  11.6932  13.1521   12.9397  0.78082  0.38547   0.74658  0.77986  0.38773   0.74743  875
875  0.218488  -3.95843   6.09067  11.7362  13.3728   13.0169  0.77551  0.44192   0.75957  0.77425  0.4444   0.76075  876
876  0.252385  -3.89632   6.41526  11.7526  13.5848   13.0486  0.77498  0.51416   0.77144  0.77385  0.51701   0.77268  877
877  0.270575  -3.86638   6.771  11.7278  13.7081   13.0237  0.79074  0.57375   0.76943  0.79015  0.57698   0.77077  878
878  0.279054  -3.91722   7.13429  11.6691  13.6928   12.9715  0.81614  0.57568   0.75346  0.81578  0.57907   0.75507  879
879  0.29051  -4.06873   7.48301  11.5869  13.5486   12.9243  0.85308  0.51708   0.7274  0.85273  0.52018   0.72882  880
880  0.323675  -4.30022   7.80693  11.5038  13.3199   12.9193  0.88904  0.42017   0.70454  0.88828  0.42302   0.70638  881
881  0.399136  -4.54199   8.11935  11.439  13.163   12.9883  0.92248  0.3231   0.6946  0.92175  0.32573   0.69655  882
882  0.521511  -4.70131   8.44901  11.4445  13.0916   13.1314  0.94494  0.26278   0.70813  0.94408  0.26577   0.71032  883
883  0.663668  -4.73053   8.81822  11.4601  13.1595   13.3279  0.96441  0.27177   0.73927  0.96406  0.27541   0.74094  884
884  0.779478  -4.6536   9.22815  11.5069  13.296   13.5118  0.97312  0.34141   0.79232  0.97422  0.34491   0.79384  885
885  0.830179  -4.53939   9.65559  11.6344  13.4601   13.672  0.96264  0.41655   0.81803  0.96204  0.42067   0.81908  886
886  0.80659  -4.44734   10.0662  11.6768  13.556   13.7209  0.93653  0.4997   0.8212  0.94026  0.50079   0.82084  887
887  0.724838  -4.4091   10.4286  11.6605  13.5508   13.6821  0.90624  0.53691   0.78358  0.91101  0.53678   0.78521  888
888  0.610228  -4.43572   10.7266  11.6184  13.4538   13.6042  0.86724  0.51038   0.72399  0.87184  0.50953   0.7259  889
889  0.487722  -4.51776   10.9642  11.5375  13.3181   13.5517  0.8364  0.43955   0.66169  0.84078  0.43881   0.66443  890
890  0.37677  -4.61628   11.1745  11.4544  13.2263   13.5823  0.81667  0.36038   0.62118  0.81996  0.36265   0.6193  891
891  0.28975  -4.67594   11.4044  11.3523  13.216   13.7165  0.79937  0.32629   0.62056  0.80321  0.32768   0.61838  892
892  0.220589  -4.65978   11.6744  11.386  13.3235   13.9632  0.79613  0.30033   0.63148  0.79745  0.30189   0.63116  893
893  0.154789  -4.55818   11.9885  11.4173  13.481   14.221  0.77683  0.33985   0.67016  0.77832  0.34118   0.66918  894
894  0.0761281  -4.41123   12.3014  11.4596  13.6321   14.4083  0.7463  0.40704   0.6997  0.74857  0.40792   0.69835  895
895  -0.0296563  -4.27553   12.5597  11.5164  13.7207   14.4584  0.70264  0.4669   0.69792  0.70549  0.46713   0.69657  896
900  -0.691583  -4.65128   12.977  11.2882  13.0809   14.0192  0.79993  0.19794   0.52716  0.80187  0.19741   0.52611  901
901  -0.736962  -4.69705   13.1209  11.286  13.0498   14.2459  0.84268  0.13653   0.57401  0.84473  0.13638   0.57254  902
902  -0.75625  -4.62781   13.3278  11.3151  13.0799   14.5263  0.86099  0.15491   0.63572  0.86379  0.15363   0.63391  903
903  -0.792563  -4.491   13.544  11.4763  13.1345   14.7653  0.82921  0.17151   0.69651  0.83234  0.17081   0.69372  904
904  -0.879162  -4.34782   13.703  11.5621  13.1579   14.8476  0.78492  0.22835   0.72497  0.78782  0.22717   0.72201  905
905  -1.02063  -4.23873   13.76  11.6131  13.1231   14.7532  0.72951  0.26731   0.71583  0.73219  0.26529   0.71344  906
906  -1.19637  -4.18008   13.7049  11.5779  13.0161   14.5287  0.6908  0.26269   0.67429  0.69413  0.26003   0.67237  907
907  -1.37389  -4.16482   13.5535  11.4831  12.869   14.2728  0.67548  0.20381   0.62265  0.67743  0.20084   0.62108  908
908  -1.52449  -4.15584   13.3469  11.3706  12.7338   14.1127  0.68004  0.11084   0.58259  0.68186  0.10795   0.5811  909
909  -1.63893  -4.09604   13.1481  11.3077  12.6617   14.117  0.68692  0.01196   0.57479  0.68875  0.00916   0.57305  910
910  -1.72687  -3.94465   13.013  11.3125  12.6672   14.3145  0.6873  -0.06219   0.59752  0.68878  -0.06479   0.59658  911
911  -1.8111  -3.70607   12.9593  11.3892  12.7449   14.6013  0.66902  -0.08609   0.64348  0.67047  -0.0888   0.64152  912
912  -1.91017  -3.42184   12.9425  11.4996  12.8559   14.8571  0.6267  -0.05668   0.69592  0.6286  -0.05884   0.69327  913
913  -2.03652  -3.14637   12.9033  11.5772  12.9532   14.964  0.5681  0.00492   0.73411  0.57074  0.00352   0.73108  914
914  -2.18889  -2.92173   12.795  11.6192  13.0043   14.8832  0.50798  0.08164   0.73448  0.51177  0.08051   0.7316  915
915  -2.35569  -2.77283   12.5997  11.56  12.9533   14.609  0.46696  0.11942   0.71806  0.47059  0.11822   0.71637  916
916  -2.51522  -2.70499   12.3278  11.4431  12.8172   14.2825  0.45052  0.0931   0.69219  0.45396  0.09128   0.69164  917
917  -2.64776  -2.69111   12.0143  11.3159  12.6337   14.0365  0.46061  0.01723   0.67297  0.46162  0.01524   0.67005  918
918  -2.73864  -2.67358   11.7152  11.2386  12.4593   13.946  0.48447  -0.078   0.6752  0.48502  -0.07847   0.6724  919
919  -2.78919  -2.59105   11.4881  11.2564  12.3402   14.0787  0.50264  -0.16799   0.70537  0.50302  -0.16753   0.7027  920
920  -2.82005  -2.42127   11.3556  11.3723  12.3031   14.3752  0.49809  -0.22754   0.75856  0.49821  -0.22651   0.75575  921
921  -2.86066  -2.1988   11.2926  11.5442  12.3378   14.7087  0.46947  -0.24268   0.82033  0.46951  -0.2414   0.81749  922
922  -2.93194  -1.98486   11.2462  11.6983  12.3703   14.9373  0.42349  -0.21691   0.87566  0.42415  -0.21556   0.87343  923
923  -3.03702  -1.82914   11.1726  11.7828  12.4496   14.9602  0.36852  -0.17581   0.91461  0.36914  -0.17467   0.91234  924
924  -3.16031  -1.7554   11.0533  11.7433  12.4189   14.756  0.33184  -0.14029   0.92524  0.33178  -0.13899   0.9242  925
925  -3.27244  -1.75692   10.8892  11.6347  12.3062   14.4062  0.29843  -0.14532   0.9216  0.29772  -0.14391   0.92056  926
926  -3.34084  -1.79297   10.6983  11.4712  12.1347   14.0441  0.28082  -0.17718   0.90629  0.2804  -0.17547   0.90506  927
927  -3.35752  -1.80196   10.5091  11.3488  11.9625   13.8193  0.30071  -0.22612   0.88677  0.29973  -0.22693   0.88614  928
928  -3.35103  -1.73069   10.355  11.3499  11.8701   13.8341  0.28517  -0.28897   0.89625  0.28462  -0.28962   0.89524  929
929  -3.35899  -1.56757   10.2536  11.4399  11.8821   14.0707  0.28129  -0.32422   0.91495  0.28107  -0.32308   0.91326  930
930  -3.39617  -1.35202   10.1924  11.5964  12.0051   14.4289  0.27554  -0.32965   0.94052  0.27578  -0.32871   0.9393  931
931  -3.45951  -1.14663   10.1354  11.7497  12.1915   14.7488  0.27284  -0.30101   0.95938  0.2737  -0.30035   0.95901  932
932  -3.54269  -1.00349   10.051  11.8238  12.3598   14.886  0.27548  -0.25111   0.95985  0.27675  -0.25064   0.96048  933
933  -3.63815  -0.953765   9.92715  11.7935  12.4579   14.7735  0.27504  -0.20524   0.94165  0.27639  -0.20506   0.94244  934
934  -3.73461  -1.00161   9.77434  11.6573  12.4319   14.4491  0.27943  -0.1823   0.90548  0.28073  -0.18234   0.90555  935
935  -3.8181  -1.12231   9.62119  11.4672  12.297   14.0387  0.28161  -0.18773   0.86519  0.28303  -0.18652   0.86671  936
936  -3.88515  -1.27339   9.50196  11.2886  12.0851   13.6904  0.27172  -0.20242   0.84891  0.27332  -0.20143   0.8514  937
937  -3.94797  -1.41364   9.44448  11.1985  11.9844   13.5535  0.2859  -0.2208   0.8191  0.28757  -0.22028   0.82073  938
938  -4.02326  -1.51851   9.45893  11.2164  11.9514   13.6318  0.28554  -0.20537   0.83785  0.28738  -0.20471   0.84015  939
939  -4.1158  -1.58806   9.52967  11.3389  12.0597   13.8736  0.29182  -0.16273   0.87182  0.2938  -0.16167   0.8748  940
940  -4.21704  -1.65021   9.61082  11.4933  12.2428   14.145  0.29248  -0.1001   0.91383  0.29451  -0.09863   0.91794  941
941  -4.31601  -1.74439   9.65745  11.6106  12.4131   14.3038  0.28047  -0.04315   0.94779  0.28262  -0.04103   0.94977  942
942  -4.39985  -1.9036   9.64415  11.6329  12.4987   14.2672  0.25626  -0.00768   0.95895  0.25919  -0.00548   0.96171  943
943  -4.45147  -2.13655   9.57502  11.5388  12.4399   14.0352  0.22824  -0.00461   0.94309  0.23022  -0.00327   0.94836  944
944  -4.45323  -2.426   9.47661  11.3485  12.2641   13.6879  0.2003  -0.02815   0.90821  0.20161  -0.02657   0.9121  945
945  -4.40268  -2.73627   9.38314  11.1999  12.037   13.3595  0.16853  -0.07592   0.87425  0.16969  -0.07421   0.87908  946
946  -4.32565  -3.0245   9.33057  11.0787  11.8665   13.1557  0.15471  -0.10131   0.8582  0.15598  -0.10009   0.86337  947
947  -4.25624  -3.25349   9.3396  11.105  11.8278   13.1421  0.15287  -0.09563   0.86257  0.15407  -0.09537   0.86825  948
948  -4.19929  -3.40803   9.39787  11.2226  11.9772   13.2905  0.18088  -0.06942   0.88323  0.18235  -0.06933   0.88888  949
949  -4.12985  -3.50585   9.45698  11.4018  12.2061   13.5103  0.23233  -0.03143   0.89784  0.23464  -0.035   0.89932  950
950  -4.0229  -3.58228   9.46265  11.5323  12.4264   13.6839  0.29217  0.00868   0.89253  0.29547  0.00567   0.89449  951
951  -3.86788  -3.66766   9.38286  11.6005  12.524   13.725  0.34163  0.0311   0.86012  0.34584  0.02778   0.86278  952
952  -3.66687  -3.77369   9.21844  11.5153  12.5115   13.6179  0.36914  0.03661   0.81138  0.37343  0.03333   0.81366  953
953  -3.43404  -3.89344   9.00006  11.3735  12.3563   13.3676  0.371  0.02549   0.75556  0.37411  0.02082   0.75716  954
954  -3.19506  -4.01394   8.77588  11.1708  12.1512   13.1078  0.36372  -0.00031   0.70309  0.36384  -0.00552   0.7043  955
955  -2.97976  -4.12848   8.60104  11.0169  12.0189   12.9185  0.35113  -0.04511   0.66388  0.35225  -0.04848   0.66461  956
956  -2.79851  -4.2337   8.51491  11.003  12.0211   12.8682  0.36952  -0.05653   0.63849  0.37065  -0.05702   0.64207  957
957  -2.6348  -4.31734   8.51641  11.1326  12.1684   12.9606  0.43228  -0.05475   0.62142  0.43313  -0.05754   0.62017  958
958  -2.47117  -4.37141   8.56447  11.3655  12.3889   13.1458  0.52166  -0.03024   0.61537  0.52229  -0.03287   0.61431  959
959  -2.30731  -4.40442   8.60834  11.5116  12.5954   13.3093  0.58425  0.00906   0.61774  0.58876  0.00835   0.617  960
960  -2.15196  -4.43335   8.61453  11.5753  12.6966   13.3685  0.60727  0.04597   0.63294  0.61256  0.04519   0.63251  961
961  -2.01123  -4.47039   8.57674  11.5268  12.6679   13.2856  0.58118  0.0577   0.6507  0.58612  0.05653   0.65019  962
962  -1.88674  -4.52193   8.51344  11.39  12.5247   13.111  0.50804  0.0316   0.66279  0.50735  0.03072   0.66257  963
963  -1.78209  -4.5926   8.46037  11.1736  12.3561   12.8791  0.40555  -0.01094   0.67166  0.40445  -0.01166   0.67205  964
964  -1.70538  -4.6791   8.46294  11.0986  12.2499   12.7081  0.33727  -0.06955   0.67872  0.33555  -0.07097   0.67938  965
965  -1.65698  -4.75455   8.55887  11.0657  12.2648   12.6568  0.29575  -0.11543   0.70502  0.29407  -0.11691   0.70529  966
966  -1.62095  -4.77807   8.74756  11.1408  12.4372   12.7981  0.29846  -0.13375   0.70595  0.29756  -0.13524   0.70592  967
967  -1.57746  -4.7364   8.98289  11.2913  12.6638   13.0123  0.33225  -0.12688   0.72999  0.33641  -0.12882   0.72943  968
968  -1.51542  -4.65436   9.20432  11.4162  12.8539   13.232  0.37511  -0.10799   0.75494  0.38015  -0.10946   0.75449  969
969  -1.43175  -4.56926   9.36722  11.4949  12.937   13.3909  0.38295  -0.08847   0.77351  0.38961  -0.08962   0.77316  970
970  -1.33005  -4.50566   9.45303  11.498  12.8907   13.4063  0.36335  -0.09793   0.77979  0.36911  -0.09919   0.77963  971
971  -1.2235  -4.46581   9.46929  11.3702  12.7346   13.3028  0.30256  -0.12997   0.77549  0.30696  -0.13147   0.77567  972
972  -1.13605  -4.4364   9.44751  11.2477  12.5761   13.1523  0.23131  -0.19233   0.75067  0.23414  -0.19421   0.75115  973
973  -1.08979  -4.40136   9.435  11.1393  12.4707   13.0469  0.17175  -0.25962   0.72963  0.17419  -0.26155   0.7303  974
974  -1.08481  -4.3448   9.47653  11.1221  12.5008   13.0856  0.15982  -0.32562   0.70004  0.15989  -0.32764   0.70042  975
975  -1.09921  -4.25349   9.5878  11.2132  12.6379   13.2777  0.18764  -0.36047   0.68489  0.18886  -0.36302   0.68443  976
976  -1.11322  -4.1286   9.74695  11.3533  12.8193   13.5625  0.23592  -0.37538   0.68359  0.24207  -0.37638   0.68231  977
977  -1.12229  -3.98849   9.91647  11.5006  12.971   13.8575  0.28083  -0.38193   0.69278  0.28769  -0.38238   0.69133  978
978  -1.13248  -3.85602   10.0679  11.592  13.0343   14.0698  0.28792  -0.38683   0.70393  0.29145  -0.387   0.7077  979
979  -1.15314  -3.74651   10.1886  11.5789  12.987   14.1402  0.24888  -0.40767   0.72071  0.25246  -0.4078   0.72475  980
980  -1.19424  -3.66607   10.2804  11.4745  12.8522   14.0616  0.17583  -0.44503   0.73856  0.18055  -0.44533   0.73809  981
981  -1.26637  -3.6161   10.3576  11.3313  12.6936   13.921  0.0936  -0.50286   0.74325  0.09731  -0.50316   0.744  982
982  -1.37561  -3.58865   10.4438  11.1894  12.5439   13.7758  0.01325  -0.5514   0.78078  0.01579  -0.55243   0.78216  983
983  -1.51918  -3.55337   10.5748  11.1562  12.6143   13.7928  -0.00549  -0.61763   0.76438  -0.00241  -0.61893   0.76619  984
984  -1.68298  -3.47821   10.7774  11.1865  12.7557   13.9381  -0.0071  -0.65566   0.79251  -0.00337  -0.65767   0.79541  985
985  -1.85965  -3.35656   11.0504  11.283  12.9738   14.2166  0.01068  -0.67603   0.82064  0.01454  -0.67841   0.82693  986
986  -2.03106  -3.22239   11.3594  11.4535  13.1669   14.5083  0.02052  -0.70934   0.86506  0.02613  -0.7096   0.87163  987
987  -2.1922  -3.12323   11.6617  11.5411  13.2833   14.6936  0.01787  -0.71385   0.89479  0.0239  -0.71464   0.9014  988
988  -2.34324  -3.08498   11.9136  11.5506  13.2627   14.7709  -0.00586  -0.72873   0.91779  -0.0002  -0.73052   0.92403  989
989  -2.4856  -3.10838   12.0751  11.471  13.1286   14.6387  -0.04406  -0.73301   0.92933  -0.03661  -0.7331   0.93515  990
990  -2.62613  -3.16912   12.1288  11.3428  12.9486   14.4815  -0.08055  -0.75609   0.92888  -0.07345  -0.75719   0.93365  991
991  -2.77234  -3.22438   12.0916  11.2441  12.8201   14.3253  -0.10756  -0.77201   0.92063  -0.10092  -0.77438   0.92473  992
992  -2.92164  -3.23558   12.0143  11.1738  12.8031   14.2909  -0.1176  -0.77039   0.91785  -0.1115  -0.77442   0.92203  993
993  -3.05855  -3.19524   11.9456  11.2481  12.9098   14.4395  -0.09994  -0.7788   0.91611  -0.09333  -0.78452   0.92075  994
994  -3.16822  -3.1261   11.8947  11.3603  13.0746   14.6996  -0.05884  -0.75751   0.92795  -0.05379  -0.76031   0.9329  995
995  -3.24949  -3.06085   11.8398  11.5084  13.2273   15.005  -0.01027  -0.70744   0.94391  -0.00535  -0.71108   0.94899  996
996  -3.3132  -3.02075   11.7547  11.6158  13.2917   15.2144  0.03446  -0.64026   0.9704  0.03929  -0.64487   0.97546  997
997  -3.37252  -3.00954   11.6233  11.6457  13.2371   15.2915  0.06277  -0.5689   0.99659  0.06769  -0.5742   1.00132  998
998  -3.43521  -3.02186   11.4464  11.5844  13.0798   15.1901  0.0692  -0.49734   1.014  0.07426  -0.50323   1.0178  999
999  -3.4984  -3.05247   11.2458  11.4624  12.8827   14.9702  0.05502  -0.43935   1.01676  0.06028  -0.44554   1.01969  1000
