2818 6.08362 2.16259 -0.245524 13.7684 14.148 13.3653 -0.0436416 -0.00498276 0.900512 -0.0473914 -0.000843603 0.893354
2819 5.97618 2.02997 -0.282681 13.7494 14.1631 13.3575 -0.034249 0.00766516 0.877221 -0.0378093 0.0118839 0.870016
2820 5.86522 1.8843 -0.322995 13.7319 14.1786 13.3474 -0.0240976 0.0218619 0.850498 -0.0274445 0.0261501 0.843256
2821 5.7416 1.72938 -0.365083 13.7169 14.1948 13.3341 -0.0140154 0.0385268 0.820862 -0.0171236 0.042876 0.813594
2822 5.6026 1.5671 -0.408472 13.7053 14.212 13.3169 -0.00451145 0.0579618 0.789396 -0.00735426 0.0623649 0.782116
2823 5.44917 1.39961 -0.452393 13.6972 14.23 13.2958 0.00445939 0.0799794 0.756849 0.00190859 0.0844292 0.749572
2824 5.28509 1.22373 -0.497773 13.6921 14.249 13.2705 0.0131355 0.104195 0.723409 0.0109023 0.108683 0.716153
2825 5.11369 1.03886 -0.545608 13.6897 14.2687 13.2412 0.0216246 0.1301 0.68896 0.0197325 0.134618 0.681739
2826 4.9392 0.846716 -0.595853 13.69 14.2889 13.208 0.0298392 0.157095 0.653262 0.0283079 0.16163 0.646088
2827 4.76622 0.65103 -0.646073 13.6933 14.3089 13.1717 0.0374945 0.184774 0.616019 0.0363408 0.189316 0.608904
2828 4.59647 0.455564 -0.692423 13.7002 14.3283 13.1328 0.0440576 0.213119 0.577065 0.0432955 0.21766 0.57002
2829 4.42726 0.263893 -0.730935 13.7111 14.3469 13.091 0.0488287 0.241969 0.536969 0.0484713 0.246502 0.530006
2830 4.25538 0.0805587 -0.757927 13.7259 14.3646 13.0466 0.0512721 0.270516 0.497284 0.0513314 0.275038 0.490419
2831 4.08189 -0.0906833 -0.771755 13.7435 14.3811 13.0005 0.0514007 0.297698 0.459558 0.0518869 0.302205 0.452809
2832 3.91037 -0.249077 -0.773886 13.7626 14.396 12.954 0.0496348 0.322788 0.424348 0.0505547 0.327278 0.417733
2833 3.74354 -0.395253 -0.76823 13.7824 14.4091 12.9078 0.0463043 0.34535 0.39148 0.0476608 0.349821 0.385015
2834 3.5854 -0.533505 -0.75936 13.8027 14.4206 12.8622 0.0413722 0.364921 0.36071 0.0431646 0.369373 0.354409
2835 3.44205 -0.665532 -0.752473 13.8229 14.4308 12.8178 0.0344909 0.380933 0.331963 0.0367151 0.38537 0.325831
2836 3.31911 -0.793038 -0.751133 13.8425 14.4403 12.7749 0.0252282 0.393042 0.305247 0.0278775 0.397466 0.299287
2837 3.21567 -0.915731 -0.755949 13.8607 14.4498 12.7338 0.0133033 0.401292 0.280717 0.0163683 0.405709 0.274929
2838 3.1249 -1.03091 -0.763668 13.877 14.4594 12.6946 -0.00118071 0.405804 0.258924 0.00228743 0.410217 0.253309
2839 3.04057 -1.13453 -0.768544 13.8907 14.4682 12.6585 -0.0176311 0.406713 0.240724 -0.0137769 0.411127 0.235286
2840 2.9619 -1.22405 -0.767549 13.901 14.4753 12.6271 -0.0352303 0.404495 0.226679 -0.0310115 0.408913 0.22142
2841 2.89162 -1.30009 -0.762664 13.9077 14.4804 12.6014 -0.0533804 0.399865 0.216819 -0.0488229 0.404287 0.211742
2842 2.83207 -1.36532 -0.757843 13.9108 14.4837 12.5812 -0.071922 0.393399 0.210978 -0.0670549 0.397826 0.206083
2843 2.78457 -1.42257 -0.756874 13.9104 14.4859 12.5663 -0.091019 0.38543 0.209142 -0.0858737 0.389859 0.204426
2844 2.74943 -1.47349 -0.762844 13.9061 14.4875 12.5562 -0.110867 0.376103 0.211445 -0.105477 0.38053 0.206905
2845 2.7252 -1.51732 -0.776768 13.8976 14.4891 12.5509 -0.13138 0.365463 0.21793 -0.125781 0.36988 0.213563
2846 2.70908 -1.55147 -0.796218 13.8846 14.4909 12.5506 -0.152046 0.353496 0.228386 -0.146272 0.357896 0.22419
2847 2.69931 -1.5737 -0.815149 13.8668 14.4922 12.5557 -0.172088 0.340228 0.24226 -0.166175 0.3446 0.238236
2848 2.6966 -1.58283 -0.826517 13.8447 14.4922 12.5671 -0.190821 0.326027 0.258499 -0.184804 0.330361 0.254645
2849 2.70256 -1.57779 -0.828477 13.819 14.4902 12.5854 -0.207896 0.311656 0.275672 -0.201808 0.31594 0.271988
2850 2.71563 -1.55758 -0.825702 13.7903 14.4861 12.6102 -0.223278 0.297742 0.292485 -0.217149 0.301966 0.288969
2851 2.73591 -1.52023 -0.826049 13.7592 14.4803 12.6411 -0.237152 0.284427 0.308077 -0.231012 0.288581 0.304728
2852 2.75972 -1.46639 -0.834066 13.7256 14.4733 12.6776 -0.249736 0.271548 0.322079 -0.243613 0.275621 0.318898
2853 2.78482 -1.39908 -0.851534 13.6898 14.4655 12.7193 -0.261007 0.258953 0.33459 -0.254925 0.262936 0.331578
2854 2.80908 -1.32269 -0.877899 13.652 14.4576 12.7653 -0.270683 0.24664 0.346036 -0.264665 0.250526 0.343196
2855 2.83086 -1.23951 -0.912128 13.612 14.4508 12.8141 -0.278549 0.234732 0.356779 -0.272616 0.238512 0.354116
2856 2.85021 -1.14837 -0.952945 13.57 14.4457 12.8647 -0.284836 0.223399 0.366746 -0.279006 0.227066 0.364263
2857 2.86929 -1.04572 -0.99793 13.5268 14.4428 12.9162 -0.290375 0.212978 0.375306 -0.284666 0.216527 0.373007
2858 2.8902 -0.926505 -1.04593 13.4834 14.4421 12.9677 -0.296248 0.203812 0.381728 -0.290674 0.20724 0.379615
2859 2.91259 -0.786128 -1.09803 13.441 14.4435 13.0184 -0.303188 0.195942 0.385702 -0.297762 0.199247 0.383776
2860 2.93432 -0.623557 -1.1553 13.4004 14.4468 13.068 -0.31144 0.189048 0.387439 -0.306176 0.192231 0.385701
2861 2.95288 -0.443394 -1.21761 13.3622 14.4516 13.1161 -0.320799 0.182614 0.387632 -0.31571 0.185677 0.386078
2862 2.96646 -0.254927 -1.28512 13.3269 14.4576 13.1618 -0.330671 0.176189 0.387484 -0.32577 0.179135 0.38611
2863 2.97422 -0.0672183 -1.35902 13.2947 14.4648 13.204 -0.340379 0.16962 0.388468 -0.335681 0.172453 0.387268
2864 2.97666 0.115331 -1.43897 13.265 14.4733 13.2421 -0.349482 0.16303 0.391707 -0.345001 0.165754 0.390671
2865 2.97613 0.292237 -1.52013 13.2378 14.4825 13.2761 -0.357957 0.156635 0.397494 -0.353705 0.159256 0.396611
2866 2.9765 0.464574 -1.59495 13.2134 14.4921 13.3063 -0.366278 0.150631 0.405324 -0.362266 0.153158 0.404579
2867 2.98051 0.63488 -1.65881 13.1923 14.5015 13.3328 -0.374963 0.145044 0.414432 -0.3712 0.147485 0.413809
2868 2.98805 0.805883 -1.7121 13.1749 14.5108 13.356 -0.383954 0.13956 0.424345 -0.380448 0.141921 0.423825
2869 2.9985 0.977598 -1.75758 13.1607 14.5197 13.376 -0.39269 0.133562 0.435037 -0.389444 0.135846 0.434601
2870 3.01325 1.14604 -1.79768 13.1489 14.5286 13.3932 -0.400421 0.12633 0.446887 -0.397438 0.128536 0.446515
2871 3.03562 1.30424 -1.83283 13.1387 14.5374 13.4076 -0.406375 0.117308 0.46051 -0.403655 0.119433 0.460181
2872 3.06819 1.44457 -1.86118 13.1291 14.5463 13.4195 -0.409826 0.106245 0.476417 -0.407368 0.108285 0.476109
2873 3.11206 1.5633 -1.88166 13.1197 14.5552 13.4289 -0.410179 0.0930734 0.494671 -0.40798 0.0950251 0.494363
2874 3.16615 1.65693 -1.89383 13.1108 14.5637 13.4357 -0.407236 0.0778303 0.514813 -0.40529 0.0796871 0.514483
2875 3.23047 1.72324 -1.89829 13.1029 14.5718 13.44 -0.401559 0.0606434 0.536043 -0.399857 0.062394 0.535668
2876 3.30586 1.76191 -1.89554 13.0968 14.5791 13.4416 -0.394167 0.0415973 0.557581 -0.392698 0.0432251 0.557139
2877 3.39216 1.77443 -1.88547 13.0928 14.5857 13.4405 -0.38583 0.0206442 0.578932 -0.38458 0.0221275 0.578402
2878 3.48813 1.76197 -1.8673 13.0909 14.5911 13.4369 -0.376909 -0.00226486 0.59995 -0.375865 -0.000950195 0.599314
2879 3.59236 1.72444 -1.84015 13.0914 14.5952 13.4306 -0.367556 -0.0269535 0.620763 -0.366708 -0.0258315 0.620007
2880 3.70356 1.66164 -1.80367 13.0944 14.5979 13.4213 -0.35786 -0.0528678 0.641567 -0.357204 -0.0519574 0.640678
2881 3.81769 1.57373 -1.76104 13.1004 14.5991 13.409 -0.347877 -0.0791603 0.662447 -0.347414 -0.078471 0.661419
2882 3.93078 1.46323 -1.71583 13.1102 14.5985 13.3937 -0.337718 -0.104876 0.683395 -0.337455 -0.104407 0.682227
2883 4.03837 1.33291 -1.67033 13.1245 14.5958 13.3756 -0.327869 -0.129054 0.704311 -0.327817 -0.128798 0.703008
2884 4.13858 1.18563 -1.62274 13.1433 14.5915 13.3555 -0.319371 -0.150962 0.724851 -0.319541 -0.150906 0.723418
2885 4.2331 1.02572 -1.56856 13.1654 14.5863 13.3341 -0.313298 -0.170322 0.744391 -0.313701 -0.170453 0.742837
2886 4.32445 0.858525 -1.50392 13.1897 14.5808 13.3118 -0.310079 -0.187187 0.762272 -0.310726 -0.187492 0.760606
2887 4.41446 0.687971 -1.4272 13.2157 14.5752 13.2888 -0.309483 -0.201642 0.778061 -0.310386 -0.20211 0.776295
2888 4.50403 0.516261 -1.33873 13.2433 14.5692 13.2653 -0.310854 -0.213581 0.791673 -0.312026 -0.214199 0.789818
2889 4.59207 0.345725 -1.24015 13.2727 14.5625 13.2415 -0.313277 -0.222653 0.803399 -0.314729 -0.223407 0.801471
2890 4.67589 0.180081 -1.13436 13.3043 14.5547 13.2181 -0.315901 -0.228291 0.813839 -0.317643 -0.229162 0.811859
2891 4.75391 0.0239129 -1.02561 13.3386 14.5452 13.1956 -0.318358 -0.229653 0.823641 -0.320398 -0.230625 0.821631
2892 4.8273 -0.118613 -0.918506 13.3757 14.5339 13.1751 -0.320936 -0.225802 0.833161 -0.323272 -0.226859 0.83114
2893 4.89979 -0.244363 -0.815445 13.415 14.5209 13.1576 -0.324323 -0.216293 0.842288 -0.32695 -0.217427 0.840273
2894 4.97705 -0.351144 -0.715297 13.4552 14.5063 13.1436 -0.329121 -0.201603 0.850516 -0.332031 -0.202811 0.848518
2895 5.06446 -0.438251 -0.614482 13.4951 14.4905 13.1331 -0.33561 -0.182936 0.857239 -0.338791 -0.184223 0.855268
2896 5.16435 -0.506092 -0.508977 13.5342 14.4735 13.1255 -0.343895 -0.161621 0.862133 -0.347337 -0.162993 0.860195
2897 5.27576 -0.554308 -0.396078 13.5729 14.4555 13.1201 -0.354141 -0.138591 0.865275 -0.357831 -0.140054 0.863372
2898 5.3961 -0.581062 -0.275707 13.6115 14.4363 13.1163 -0.366662 -0.114309 0.866903 -0.370587 -0.115871 0.865039
2899 5.52361 -0.583802 -0.150574 13.6504 14.4157 13.1143 -0.381774 -0.0889439 0.867188 -0.385925 -0.0906104 0.865364
2900 5.65783 -0.560392 -0.0243741 13.6893 14.3935 13.1144 -0.399537 -0.0626185 0.866244 -0.403903 -0.0643938 0.86446
2901 5.79777 -0.508859 0.100604 13.7278 14.3692 13.1176 -0.419667 -0.0356098 0.864257 -0.424243 -0.0374977 0.862514
2902 5.94111 -0.426665 0.224036 13.765 14.3425 13.1242 -0.441638 -0.00840985 0.861545 -0.44642 -0.0104132 0.859841
2903 6.08665 -0.311645 0.346661 13.8006 14.3135 13.1342 -0.464628 0.0182745 0.858531 -0.469613 0.0161533 0.856866
2904 6.23471 -0.164094 0.470732 13.8345 14.2826 13.1464 -0.487415 0.043425 0.855654 -0.492602 0.0411838 0.854025
2905 6.38457 0.0140849 0.59975 13.8681 14.2501 13.1591 -0.508499 0.0660899 0.853352 -0.513886 0.0637271 0.851753
2906 6.5346 0.221739 0.73541 13.9029 14.2163 13.1711 -0.526353 0.085896 0.851987 -0.531942 0.0834124 0.850413
2907 6.68335 0.458191 0.875434 13.9399 14.181 13.1815 -0.539523 0.10284 0.851683 -0.545317 0.100241 0.850128
2908 6.82896 0.722778 1.01506 13.979 14.1445 13.19 -0.54666 0.1168 0.852317 -0.552664 0.114096 0.850774
2909 6.96768 1.01473 1.15054 14.0191 14.1071 13.1968 -0.546735 0.127364 0.853554 -0.552957 0.12457 0.852017
2910 7.09341 1.33139 1.28082 14.0581 14.0695 13.2025 -0.53944 0.134176 0.854825 -0.545885 0.131306 0.853292
2911 7.19911 1.66627 1.40676 14.0937 14.0325 13.2075 -0.52543 0.137506 0.855662 -0.532098 0.134575 0.854132
2912 7.27915 2.00956 1.52972 14.1247 13.9971 13.2119 -0.506092 0.138261 0.856151 -0.512975 0.135275 0.854626
2913 7.32991 2.35099 1.65164 14.1513 13.964 13.2153 -0.483015 0.137303 0.85674 -0.490097 0.134261 0.855226
2914 7.34856 2.6831 1.77489 14.1749 13.9335 13.2166 -0.457499 0.135174 0.857749 -0.464762 0.132072 0.85625
2915 7.33411 3.00209 1.90152 14.1967 13.9056 13.2155 -0.430329 0.132286 0.859023 -0.437754 0.129117 0.85754
2916 7.28901 3.30647 2.03285 14.2177 13.8796 13.2121 -0.401853 0.12897 0.859913 -0.40942 0.125729 0.858447
2917 7.21911 3.59625 2.16952 14.2381 13.8547 13.2071 -0.372155 0.125414 0.859669 -0.379848 0.122101 0.858217
2918 7.13247 3.87219 2.3121 14.2578 13.8301 13.2014 -0.341308 0.1217 0.85783 -0.349112 0.118313 0.856389
2919 7.03752 4.13395 2.46137 14.2767 13.8053 13.1957 -0.309737 0.117975 0.854425 -0.317637 0.114514 0.852991
2920 6.9399 4.37919 2.61734 14.2951 13.7806 13.1895 -0.278353 0.114544 0.850062 -0.286334 0.111011 0.848633
2921 6.83612 4.60056 2.76914 14.3118 13.7556 13.1793 -0.249349 0.105691 0.840385 -0.25739 0.102088 0.838957
2922 6.73175 4.80997 2.93273 14.3293 13.7338 13.17 -0.220853 0.102711 0.837115 -0.228942 0.0990359 0.835691
2923 6.61874 5.00524 3.09649 14.3462 13.7147 13.1586 -0.193978 0.0992918 0.835238 -0.2021 0.0955472 0.833818
2924 6.49696 5.18939 3.25757 14.362 13.6983 13.1457 -0.168347 0.0951805 0.83454 -0.176489 0.0913706 0.833126
2925 6.37085 5.36398 3.41321 14.3765 13.6842 13.1319 -0.143677 0.0902231 0.83447 -0.151826 0.0863548 0.83306
2926 6.24584 5.52946 3.56198 14.3897 13.6716 13.118 -0.119918 0.0841428 0.834552 -0.128062 0.0802239 0.833146
2927 6.12512 5.68576 3.70465 14.4015 13.66 13.1043 -0.0973044 0.0766679 0.834614 -0.10543 0.0727067 0.833211
2928 6.00965 5.83231 3.84323 14.4123 13.6492 13.0908 -0.0764456 0.0678198 0.834869 -0.0845389 0.0638235 0.833469
2929 5.89972 5.96842 3.9792 14.4223 13.6396 13.077 -0.0581622 0.0579845 0.835904 -0.0662072 0.0539599 0.834509
2930 5.79651 6.0939 4.11297 14.4316 13.6322 13.0625 -0.0430586 0.047661 0.838396 -0.051038 0.043614 0.837008
2931 5.70196 6.20895 4.24383 14.4398 13.6278 13.0471 -0.0311959 0.0372941 0.842653 -0.0390917 0.0332305 0.841273
2932 5.61703 6.31298 4.36937 14.4468 13.6264 13.0314 -0.0221086 0.0274443 0.848415 -0.0299023 0.0233691 0.847044
2933 5.54155 6.40488 4.48692 14.4529 13.6267 13.0162 -0.0152056 0.0186948 0.855061 -0.0228779 0.0146129 0.853701
2934 5.47425 6.48432 4.59621 14.4583 13.6275 13.0028 -0.0101879 0.0112747 0.862076 -0.0177187 0.00719063 0.860728
2935 5.41311 6.55231 4.699 14.4634 13.6277 12.9918 -0.00712588 0.00499316 0.869322 -0.0144937 0.000911454 0.867985
2936 5.35663 6.61117 4.79667 14.4683 13.6272 12.9832 -0.00633601 -0.000524695 0.877031 -0.0135172 -0.0045991 0.875705
2937 5.30424 6.66424 4.88862 14.473 13.6263 12.9763 -0.00811917 -0.00553123 0.885646 -0.0150884 -0.00959177 0.884329
2938 5.25531 6.71463 4.973 14.4772 13.626 12.9705 -0.0123911 -0.00979346 0.895521 -0.0191214 -0.0138316 0.894212
2939 5.20954 6.76406 5.04926 14.4805 13.6271 12.9649 -0.0185117 -0.0125527 0.906622 -0.0249749 -0.0165584 0.905319
2940 5.16626 6.81326 5.11844 14.4825 13.6301 12.9596 -0.0255095 -0.0128169 0.918524 -0.0316761 -0.0167793 0.917225
2941 5.12329 6.86224 5.18116 14.4836 13.6341 12.9549 -0.0326164 -0.00959655 0.93066 -0.0384547 -0.0135057 0.929358
2942 5.07901 6.91022 5.2375 14.4841 13.638 12.9515 -0.039754 -0.00233262 0.942554 -0.0452294 -0.00618015 0.941243
2943 5.02228 6.95558 5.28756 14.4826 13.6406 12.9487 -0.0477659 0.00252653 0.953497 -0.0528418 -0.00125434 0.952165
2944 4.97355 6.99782 5.33443 14.4819 13.6419 12.949 -0.0568262 0.0171809 0.964337 -0.0614636 0.0134704 0.96297
2945 4.91755 7.03642 5.37788 14.4801 13.6417 12.9512 -0.0674797 0.0348446 0.974689 -0.0716409 0.0312059 0.97327
2946 4.84829 7.07279 5.41589 14.4767 13.6404 12.9547 -0.0792439 0.0552013 0.984741 -0.0828968 0.0516377 0.983246
2947 4.76065 7.10794 5.4477 14.4711 13.6383 12.9591 -0.0910003 0.0780516 0.994604 -0.0941208 0.0745702 0.99301
2948 4.65673 7.1404 5.47302 14.4627 13.6357 12.9644 -0.101542 0.103161 1.00414 -0.104116 0.0997722 1.00243
2949 4.54207 7.16722 5.49449 14.451 13.6325 12.9711 -0.11027 0.130128 1.01316 -0.112295 0.126844 1.0113
2950 4.42118 7.18596 5.51492 14.4356 13.6283 12.98 -0.117549 0.158383 1.02159 -0.119035 0.155215 1.01959
2951 4.29527 7.19571 5.53547 14.4165 13.6229 12.9914 -0.124279 0.18718 1.02935 -0.125248 0.184138 1.0272
2952 4.16165 7.19712 5.55419 14.3936 13.6167 13.0058 -0.131096 0.215832 1.0362 -0.131585 0.212924 1.03391
2953 4.0169 7.19229 5.56622 14.3669 13.6107 13.0226 -0.138042 0.244056 1.04197 -0.1381 0.241293 1.03955
2954 3.86945 7.1838 5.56573 14.3389 13.6061 13.0429 -0.144976 0.278365 1.04671 -0.144662 0.275756 1.04419
2955 3.71127 7.17356 5.54975 14.3056 13.6037 13.0627 -0.150873 0.306413 1.05088 -0.150248 0.303967 1.0483
2956 3.55809 7.16002 5.51881 14.2698 13.6036 13.0839 -0.155202 0.33477 1.05484 -0.154326 0.332495 1.05223
2957 3.41581 7.13966 5.47752 14.2313 13.6058 13.1076 -0.157439 0.363276 1.05898 -0.156364 0.361172 1.05636
2958 3.28716 7.11051 5.43134 14.1904 13.6099 13.1345 -0.157745 0.391336 1.06346 -0.156518 0.389394 1.06084
2959 3.17256 7.07431 5.38361 14.147 13.6158 13.1646 -0.156934 0.41808 1.0682 -0.155597 0.416286 1.06559
2960 3.07224 7.03589 5.33419 14.1018 13.6236 13.1972 -0.155878 0.442675 1.07279 -0.154468 0.441007 1.07021
2961 2.9877 6.99966 5.28011 14.0549 13.6338 13.2312 -0.154999 0.464716 1.07676 -0.153549 0.463151 1.07422
2962 2.92216 6.96655 5.21856 14.0066 13.647 13.2657 -0.154283 0.484278 1.07978 -0.152824 0.482793 1.07729
2963 2.87996 6.9338 5.14814 13.957 13.6637 13.3001 -0.153353 0.501666 1.08174 -0.151915 0.500238 1.07931
2964 2.86348 6.89671 5.06762 13.9063 13.6838 13.3342 -0.151472 0.517148 1.08284 -0.150084 0.515756 1.08048
2965 2.87019 6.8512 4.97527 13.855 13.7072 13.3679 -0.148024 0.530758 1.08371 -0.146719 0.529385 1.08146
2966 2.89434 6.79652 4.86936 13.8043 13.7329 13.4006 -0.143199 0.542283 1.08503 -0.142017 0.540912 1.08292
2967 2.93111 6.73493 4.74881 13.7555 13.7598 13.4315 -0.137839 0.551366 1.08701 -0.136824 0.549986 1.08507
2968 2.97825 6.66906 4.61422 13.71 13.7871 13.4596 -0.132713 0.55763 1.08919 -0.131913 0.556236 1.08749
2969 3.0352 6.60142 4.46819 13.6685 13.8141 13.4837 -0.128156 0.560771 1.0908 -0.127618 0.559363 1.08938
2970 3.10122 6.53368 4.31309 13.6311 13.8406 13.5036 -0.124143 0.560583 1.0911 -0.123909 0.559162 1.09002
2971 3.17472 6.46492 4.14913 13.5972 13.8664 13.5198 -0.120551 0.556942 1.08961 -0.120657 0.555511 1.08889
2972 3.25551 6.39218 3.97493 13.5661 13.8918 13.5328 -0.117296 0.549928 1.08597 -0.117772 0.548481 1.08565
2973 3.34505 6.31264 3.78947 13.5372 13.9168 13.5429 -0.11444 0.539891 1.08018 -0.115307 0.538416 1.08024
2974 3.4425 6.22548 3.59328 13.5107 13.9412 13.5503 -0.112374 0.52716 1.07269 -0.113642 0.525638 1.07313
2975 3.5423 6.13249 3.38853 13.4873 13.964 13.5551 -0.111583 0.511736 1.06434 -0.113254 0.510138 1.06512
2976 3.63701 6.0363 3.17818 13.4675 13.984 13.5576 -0.112172 0.493415 1.05569 -0.114237 0.491709 1.05679
2977 3.72131 5.93772 2.96521 13.4511 14.0006 13.5585 -0.113985 0.472233 1.04682 -0.116421 0.470386 1.04818
2978 3.79296 5.83679 2.75256 13.4372 14.0139 13.5587 -0.116942 0.44861 1.03755 -0.119717 0.446592 1.03913
2979 3.85227 5.73542 2.54356 13.4252 14.0241 13.5591 -0.120999 0.423218 1.02787 -0.124077 0.421005 1.02964
2980 3.90226 5.63667 2.34132 13.4148 14.032 13.5602 -0.126009 0.396906 1.01788 -0.129352 0.394482 1.01978
2981 3.94862 5.54191 2.14738 13.406 14.0381 13.5618 -0.131747 0.370707 1.0076 -0.135316 0.368061 1.00961
2982 3.99753 5.45023 1.9607 13.3991 14.0432 13.5633 -0.138009 0.345646 0.997267 -0.141767 0.342768 0.99935
2983 4.05147 5.36 1.77911 13.3944 14.0474 13.5642 -0.144649 0.322235 0.987369 -0.148562 0.319118 0.989495
2984 4.10724 5.27048 1.60221 13.3923 14.05 13.5644 -0.151418 0.30026 0.978224 -0.155456 0.296896 0.980364
2985 4.15808 5.18177 1.43253 13.3929 14.0505 13.5641 -0.15811 0.279192 0.969565 -0.162243 0.275573 0.971692
2986 4.19803 5.09277 1.27458 13.3955 14.0486 13.5636 -0.165013 0.258762 0.96077 -0.169216 0.254884 0.96286
2987 4.22465 5.00127 1.13256 13.3997 14.0445 13.5632 -0.17286 0.239077 0.951379 -0.177112 0.234941 0.953409
2988 4.23846 4.90689 1.00748 13.4047 14.0387 13.5629 -0.182228 0.220416 0.941368 -0.18651 0.21603 0.943315
2989 4.24114 4.81187 0.895634 13.4101 14.0324 13.5626 -0.19309 0.20308 0.931098 -0.197386 0.198458 0.932944
2990 4.23562 4.71867 0.790345 13.4156 14.0265 13.5617 -0.20493 0.187326 0.921028 -0.209222 0.182484 0.922754
2991 4.22591 4.62846 0.685339 13.4213 14.022 13.5595 -0.21712 0.173158 0.911504 -0.221392 0.168113 0.913093
2992 4.21428 4.54199 0.577182 13.427 14.0188 13.5554 -0.229079 0.16007 0.902632 -0.23332 0.15484 0.904068
2993 4.19928 4.46069 0.465676 13.4325 14.0165 13.5495 -0.240137 0.147222 0.894164 -0.244336 0.141829 0.895434
2994 4.17732 4.38606 0.352747 13.4371 14.0144 13.5426 -0.249712 0.134023 0.885657 -0.253866 0.12849 0.886749
2995 4.14598 4.31797 0.240284 13.4402 14.012 13.5356 -0.257707 0.120442 0.876888 -0.261814 0.114795 0.877793
2996 4.10515 4.2547 0.128062 13.4418 14.0091 13.5289 -0.264404 0.106734 0.868012 -0.268461 0.100999 0.868725
2997 4.05539 4.19438 0.013487 13.4421 14.0057 13.5224 -0.270041 0.0930644 0.859454 -0.274045 0.0872681 0.859971
2998 3.99684 4.13615 -0.106196 13.4413 14.0024 13.5161 -0.274475 0.079439 0.851754 -0.278421 0.0736074 0.852073
2999 3.93005 4.08036 -0.231537 13.4391 13.9996 13.5102 -0.277161 0.0657589 0.845356 -0.281042 0.0599161 0.845478
3000 3.85651 4.02788 -0.361965 13.4351 13.9972 13.5047 -0.277488 0.0517701 0.840591 -0.281296 0.0459384 0.840518
3001 3.77702 3.97976 -0.497411 13.429 13.9949 13.4999 -0.275101 0.0371107 0.837539 -0.278834 0.0313102 0.837275
3002 3.69081 3.93716 -0.637016 13.4209 13.9921 13.4964 -0.270017 0.0216448 0.835704 -0.273676 0.0158925 0.835258
3003 3.59688 3.90179 -0.777982 13.4116 13.9883 13.4944 -0.262752 0.00567864 0.834121 -0.266337 -1.2445e-05 0.833501
3004 3.49537 3.87508 -0.91744 13.4022 13.983 13.4943 -0.254145 -0.0102731 0.831958 -0.257661 -0.0158938 0.831176
3005 3.38742 3.85708 -1.05515 13.394 13.9757 13.4957 -0.244922 -0.0258732 0.828891 -0.24837 -0.0314176 0.827963
3006 3.27457 3.84685 -1.19414 13.3879 13.9664 13.4987 -0.235438 -0.041103 0.825192 -0.238817 -0.0465678 0.824137
3007 3.15934 3.84371 -1.33941 13.3839 13.9556 13.503 -0.225662 -0.0561404 0.82169 -0.228968 -0.0615249 0.820527
3008 3.04653 3.84806 -1.49518 13.3813 13.944 13.509 -0.215305 -0.0711711 0.819372 -0.218534 -0.0764771 0.818123
3009 2.94234 3.86123 -1.66258 13.3793 13.9322 13.5167 -0.204122 -0.0862444 0.818786 -0.207268 -0.0914767 0.817469
3010 2.85136 3.88515 -1.83916 13.3772 13.92 13.5264 -0.192219 -0.101145 0.81963 -0.195273 -0.106311 0.818268
3011 2.77603 3.92134 -2.01886 13.3749 13.9072 13.5383 -0.180184 -0.115286 0.82094 -0.183141 -0.120395 0.819555
3012 2.71848 3.96897 -2.19258 13.3724 13.8933 13.553 -0.168932 -0.127809 0.821806 -0.171782 -0.132867 0.820423
3013 2.68084 4.02368 -2.35161 13.3701 13.8776 13.5709 -0.15915 -0.137975 0.821985 -0.161884 -0.142991 0.820629
3014 2.66411 4.07983 -2.49177 13.3682 13.86 13.592 -0.150997 -0.145617 0.821838 -0.153605 -0.150598 0.820533
3015 2.66833 4.13385 -2.6135 13.3669 13.8407 13.616 -0.144356 -0.151105 0.822112 -0.146828 -0.156059 0.820874
3016 2.69342 4.18533 -2.71816 13.3655 13.8203 13.6425 -0.139046 -0.155018 0.823764 -0.14137 -0.159953 0.822606
3017 2.73828 4.23646 -2.80489 13.3635 13.7994 13.6708 -0.134832 -0.157849 0.827533 -0.137001 -0.162769 0.826465
3018 2.80007 4.29038 -2.87167 13.3606 13.7782 13.7004 -0.13162 -0.159682 0.833537 -0.133631 -0.164588 0.832569
3019 2.87531 4.34901 -2.91771 13.357 13.7566 13.7308 -0.129663 -0.160069 0.841323 -0.131517 -0.16496 0.840466
3020 2.96202 4.41156 -2.94256 13.3533 13.7342 13.7613 -0.129432 -0.158374 0.850373 -0.131134 -0.163244 0.849643
3021 3.05931 4.47417 -2.94511 13.3503 13.7113 13.7913 -0.131117 -0.154179 0.860582 -0.132677 -0.159018 0.859997
3022 3.16814 4.53492 -2.922 13.3481 13.6885 13.8203 -0.134176 -0.147468 0.8722 -0.135603 -0.152266 0.871777
3023 3.28587 4.5915 -2.87565 13.3464 13.6669 13.8477 -0.137636 -0.138549 0.88537 -0.138939 -0.143297 0.885123
3024 3.41044 4.64463 -2.81001 13.3444 13.6476 13.8731 -0.140804 -0.127731 0.900006 -0.14199 -0.132417 0.899946
3025 3.54215 4.69697 -2.72931 13.3415 13.6316 13.8963 -0.143439 -0.115232 0.915863 -0.144514 -0.119846 0.915998
3026 3.67853 4.7472 -2.63917 13.3376 13.6192 13.9167 -0.145519 -0.101366 0.932483 -0.146487 -0.105897 0.932822
